Species,Modality,Plant ID,Date,PC1,PC2,PC3,File Name,Group,Dice,Time (s)
Switchgrass,RGB1,J483.C_WW_T3.14.2023_I APPL 250,2023-03-31 12:14:37,0,1,4,2023-03-31_RgbImage_2023-03-31_12-14-37.png,Switchgrass_J483.C_WW_T3.14.2023_I APPL 250,0.9599097419426526,3.6535805258899927
Switchgrass,RGB2,J483.C_WW_T3.14.2023_I APPL 250,2023-03-31 12:13:56,0,1,4,2023-03-31_RgbImage_2023-03-31_12-13-56.png,Switchgrass_J483.C_WW_T3.14.2023_I APPL 250,0.969496021220372,1.6822993257082999
Switchgrass,RGB1,J279.A_D_T3.12.2023_I APPL 397,2023-04-12 17:09:50,0,2,0,2023-04-12_RgbImage_2023-04-12_17-09-49.png,Switchgrass_J279.A_D_T3.12.2023_I APPL 397,0.9570421132319452,3.873198267072439
Switchgrass,RGB2,J279.A_D_T3.12.2023_I APPL 397,2023-04-12 17:09:09,0,2,0,2023-04-12_RgbImage_2023-04-12_17-09-09.png,Switchgrass_J279.A_D_T3.12.2023_I APPL 397,0.9602134128026039,1.6037225360050797
Switchgrass,RGB1,J321.A_D_T3.16.2023_I APPL 76,2023-03-26 09:44:34,0,2,0,2023-03-26_RgbImage_2023-03-26_09-44-34.png,Switchgrass_J321.A_D_T3.16.2023_I APPL 76,0.9380769451310682,3.8704388700425625
Switchgrass,RGB2,J321.A_D_T3.16.2023_I APPL 76,2023-03-26 09:43:52,0,2,0,2023-03-26_RgbImage_2023-03-26_09-43-51.png,Switchgrass_J321.A_D_T3.16.2023_I APPL 76,0.9564190200192717,1.6027340670116246
Switchgrass,RGB1,AP13_D_I APPL 261,2022-11-25 11:42:21,0,2,1,2022-11-25_RgbImage_2022-11-25_11-42-21.png,Switchgrass_AP13_D_I APPL 261,0.976387134390037,3.7781565547920763
Switchgrass,RGB2,AP13_D_I APPL 261,2022-11-25 11:41:39,0,2,1,2022-11-25_RgbImage_2022-11-25_11-41-38.png,Switchgrass_AP13_D_I APPL 261,0.7757169082879207,1.6431281291879714
Switchgrass,RGB1,J272.A_D_T3.13.2023_I APPL 369,2023-03-23 09:23:53,0,2,1,2023-03-23_RgbImage_2023-03-23_09-23-52.png,Switchgrass_J272.A_D_T3.13.2023_I APPL 369,0.9542921248555436,3.7186934021301568
Switchgrass,RGB2,J272.A_D_T3.13.2023_I APPL 369,2023-03-23 09:23:12,0,2,1,2023-03-23_RgbImage_2023-03-23_09-23-11.png,Switchgrass_J272.A_D_T3.13.2023_I APPL 369,0.9530579959607139,1.6001212066039443
Switchgrass,RGB1,J615.A_WW_T3.14.2023_I APPL 247,2023-04-15 12:36:43,0,2,1,2023-04-15_RgbImage_2023-04-15_12-36-42.png,Switchgrass_J615.A_WW_T3.14.2023_I APPL 247,0.9688641211486724,4.062570653855801
Switchgrass,RGB2,J615.A_WW_T3.14.2023_I APPL 247,2023-04-15 12:36:02,0,2,1,2023-04-15_RgbImage_2023-04-15_12-36-01.png,Switchgrass_J615.A_WW_T3.14.2023_I APPL 247,0.9635733614136247,1.6826607901602983
Switchgrass,RGB1,J008.D_D_I APPL 338,2022-12-08 11:58:16,0,2,2,2022-12-8_RgbImage_2022-12-08_11-58-15.png,Switchgrass_J008.D_D_I APPL 338,0.9730302065132694,3.871483725029975
Switchgrass,RGB2,J008.D_D_I APPL 338,2022-12-08 11:56:53,0,2,2,2022-12-8_RgbImage_2022-12-08_11-56-53.png,Switchgrass_J008.D_D_I APPL 338,0.9737681921797846,1.6177502172067761
Switchgrass,RGB1,J215.A_WW_I APPL 21,2022-12-05 12:15:39,0,2,3,2022-12-5_RgbImage_2022-12-05_12-15-38.png,Switchgrass_J215.A_WW_I APPL 21,0.9497394873980454,3.788112379144877
Switchgrass,RGB2,J215.A_WW_I APPL 21,2022-12-05 12:13:31,0,2,3,2022-12-5_RgbImage_2022-12-05_12-13-30.png,Switchgrass_J215.A_WW_I APPL 21,0.9044389868441611,1.6040537520311773
Switchgrass,RGB1,VS16_D_I APPL 124,2022-12-05 16:56:19,0,2,3,2022-12-5_RgbImage_2022-12-05_16-56-18.png,Switchgrass_VS16_D_I APPL 124,0.9562229519614591,3.741220604162663
Switchgrass,RGB2,VS16_D_I APPL 124,2022-12-05 16:54:13,0,2,3,2022-12-5_RgbImage_2022-12-05_16-54-13.png,Switchgrass_VS16_D_I APPL 124,0.9173185416982573,1.6282109646126628
Switchgrass,RGB1,VS16_Xtra_I APPL 129,2022-12-21 17:39:29,0,2,3,2022-12-21_RgbImage_2022-12-21_17-39-28.png,Switchgrass_VS16_Xtra_I APPL 129,0.9727775309740562,3.7722739852033556
Switchgrass,RGB2,VS16_Xtra_I APPL 129,2022-12-21 17:38:10,0,2,3,2022-12-21_RgbImage_2022-12-21_17-38-10.png,Switchgrass_VS16_Xtra_I APPL 129,0.9515495668917079,1.6133553576655686
Switchgrass,RGB1,J215.A_WW_I APPL 131,2022-11-27 15:19:03,0,2,4,2022-11-27_RgbImage_2022-11-27_15-19-03.png,Switchgrass_J215.A_WW_I APPL 131,0.9587706341195996,3.780897308140993
Switchgrass,RGB2,J215.A_WW_I APPL 131,2022-11-27 15:17:41,0,2,4,2022-11-27_RgbImage_2022-11-27_15-17-40.png,Switchgrass_J215.A_WW_I APPL 131,0.9279376314341725,1.6885977759957314
Switchgrass,RGB1,J215.A_WW_I APPL 21,2022-12-09 12:15:00,0,2,4,2022-12-9_RgbImage_2022-12-09_12-14-59.png,Switchgrass_J215.A_WW_I APPL 21,0.9588685820821465,3.8089583329856396
Switchgrass,RGB2,J215.A_WW_I APPL 21,2022-12-09 12:12:53,0,2,4,2022-12-9_RgbImage_2022-12-09_12-12-52.png,Switchgrass_J215.A_WW_I APPL 21,0.9123268235705156,1.734285525046289
Switchgrass,RGB1,J481.C_D_T3.15.2023_I APPL 118,2023-05-06 16:22:55,0,2,4,2023-05-6_RgbImage_2023-05-06_16-22-54.png,Switchgrass_J481.C_D_T3.15.2023_I APPL 118,0.9661093664047306,3.735078471247107
Switchgrass,RGB2,J481.C_D_T3.15.2023_I APPL 118,2023-05-06 16:22:15,0,2,4,2023-05-6_RgbImage_2023-05-06_16-22-14.png,Switchgrass_J481.C_D_T3.15.2023_I APPL 118,0.9541006987441566,1.599525822326541
Switchgrass,RGB1,VS16_WW_I APPL 10,2022-11-27 11:51:14,0,2,4,2022-11-27_RgbImage_2022-11-27_11-51-13.png,Switchgrass_VS16_WW_I APPL 10,0.9647631630968804,3.8902116240933537
Switchgrass,RGB2,VS16_WW_I APPL 10,2022-11-27 11:49:53,0,2,4,2022-11-27_RgbImage_2022-11-27_11-49-52.png,Switchgrass_VS16_WW_I APPL 10,0.9515196931407222,1.6330121732316911
Switchgrass,RGB1,J501.B_D_T3.14.2023_I APPL 279,2023-04-07 08:27:30,0,3,0,2023-04-7_RgbImage_2023-04-07_08-27-30.png,Switchgrass_J501.B_D_T3.14.2023_I APPL 279,0.9563077326952648,3.6638371096923947
Switchgrass,RGB1,J501.B_D_T3.14.2023_I APPL 279,2023-05-05 08:27:16,0,3,0,2023-05-5_RgbImage_2023-05-05_08-27-16.png,Switchgrass_J501.B_D_T3.14.2023_I APPL 279,0.9527806925501582,3.7949259825982153
Switchgrass,RGB2,J501.B_D_T3.14.2023_I APPL 279,2023-04-07 08:26:50,0,3,0,2023-04-7_RgbImage_2023-04-07_08-26-49.png,Switchgrass_J501.B_D_T3.14.2023_I APPL 279,0.9657421553659142,1.6452166270464659
Switchgrass,RGB2,J501.B_D_T3.14.2023_I APPL 279,2023-05-05 08:26:37,0,3,0,2023-05-5_RgbImage_2023-05-05_08-26-37.png,Switchgrass_J501.B_D_T3.14.2023_I APPL 279,0.9523995572055277,1.6522180237807333
Switchgrass,RGB1,VS16_D_I APPL 60,2022-11-27 13:23:43,0,3,0,2022-11-27_RgbImage_2022-11-27_13-23-42.png,Switchgrass_VS16_D_I APPL 60,0.9525222551947321,3.921111015137285
Switchgrass,RGB1,VS16_D_I APPL 60,2022-12-01 13:23:02,0,3,0,2022-12-1_RgbImage_2022-12-01_13-23-02.png,Switchgrass_VS16_D_I APPL 60,0.9548497713930907,3.9213835299015045
Switchgrass,RGB2,VS16_D_I APPL 60,2022-11-27 13:21:37,0,3,0,2022-11-27_RgbImage_2022-11-27_13-21-37.png,Switchgrass_VS16_D_I APPL 60,0.9138991389951723,1.6453605191782117
Switchgrass,RGB2,VS16_D_I APPL 60,2022-12-01 13:20:56,0,3,0,2022-12-1_RgbImage_2022-12-01_13-20-55.png,Switchgrass_VS16_D_I APPL 60,0.9457489154279821,1.6583626908250153
Switchgrass,RGB1,J215.A_D_I APPL 146,2022-11-27 14:12:44,0,3,1,2022-11-27_RgbImage_2022-11-27_14-12-44.png,Switchgrass_J215.A_D_I APPL 146,0.956202892655082,3.6541512478142977
Switchgrass,RGB2,J215.A_D_I APPL 146,2022-11-27 14:11:19,0,3,1,2022-11-27_RgbImage_2022-11-27_14-11-19.png,Switchgrass_J215.A_D_I APPL 146,0.8007033998823544,1.6475282069295645
Switchgrass,RGB1,VS16_D_I APPL 402,2022-12-04 11:08:58,0,3,1,2022-12-4_RgbImage_2022-12-04_11-08-58.png,Switchgrass_VS16_D_I APPL 402,0.9602582326474692,3.700905614066869
Switchgrass,RGB2,VS16_D_I APPL 402,2022-12-04 11:07:37,0,3,1,2022-12-4_RgbImage_2022-12-04_11-07-36.png,Switchgrass_VS16_D_I APPL 402,0.9283196239760094,1.6247777636162937
Switchgrass,RGB1,VS16_D_I APPL 60,2023-01-06 13:15:35,0,3,1,2023-01-6_RgbImage_2023-01-06_13-15-34.png,Switchgrass_VS16_D_I APPL 60,0.9610802018929211,3.747152289841324
Switchgrass,RGB2,VS16_D_I APPL 60,2023-01-06 13:14:54,0,3,1,2023-01-6_RgbImage_2023-01-06_13-14-54.png,Switchgrass_VS16_D_I APPL 60,0.9202421805005302,1.6175851849839091
Switchgrass,RGB1,J303.A_D_T3.15.2023_I APPL 144,2023-04-08 13:23:37,0,3,2,2023-04-8_RgbImage_2023-04-08_13-23-37.png,Switchgrass_J303.A_D_T3.15.2023_I APPL 144,0.9309271635029683,3.7143419981002808
Switchgrass,RGB1,J303.A_D_T3.15.2023_I APPL 144,2023-04-24 13:21:08,0,3,2,2023-04-24_RgbImage_2023-04-24_13-21-08.png,Switchgrass_J303.A_D_T3.15.2023_I APPL 144,0.9421640982061924,3.9219437297433615
Switchgrass,RGB2,J303.A_D_T3.15.2023_I APPL 144,2023-04-08 13:22:57,0,3,2,2023-04-8_RgbImage_2023-04-08_13-22-56.png,Switchgrass_J303.A_D_T3.15.2023_I APPL 144,0.9413808905533227,1.634757584426552
Switchgrass,RGB2,J303.A_D_T3.15.2023_I APPL 144,2023-04-24 13:20:28,0,3,2,2023-04-24_RgbImage_2023-04-24_13-20-28.png,Switchgrass_J303.A_D_T3.15.2023_I APPL 144,0.9234903292496164,1.7228175443597138
Switchgrass,RGB1,VS16_D_I APPL 402,2022-11-25 11:09:53,0,3,2,2022-11-25_RgbImage_2022-11-25_11-09-52.png,Switchgrass_VS16_D_I APPL 402,0.9604421805592044,4.131203477270901
Switchgrass,RGB2,VS16_D_I APPL 402,2022-11-25 11:08:28,0,3,2,2022-11-25_RgbImage_2022-11-25_11-08-28.png,Switchgrass_VS16_D_I APPL 402,0.9398601398639631,1.763349276036024
Switchgrass,RGB1,J215.A_WW_I APPL 21,2022-12-03 12:15:55,0,3,4,2022-12-3_RgbImage_2022-12-03_12-15-55.png,Switchgrass_J215.A_WW_I APPL 21,0.9492555004111968,3.782260469160974
Switchgrass,RGB2,J215.A_WW_I APPL 21,2022-12-03 12:13:47,0,3,4,2022-12-3_RgbImage_2022-12-03_12-13-46.png,Switchgrass_J215.A_WW_I APPL 21,0.889645623624232,1.7940355129539967
Switchgrass,RGB1,VS16_Xtra_I APPL 129,2022-12-20 17:55:55,0,3,4,2022-12-20_RgbImage_2022-12-20_17-55-54.png,Switchgrass_VS16_Xtra_I APPL 129,0.9691659604169627,4.078052336815745
Switchgrass,RGB1,VS16_Xtra_I APPL 129,2022-12-18 17:40:39,0,3,4,2022-12-18_RgbImage_2022-12-18_17-40-38.png,Switchgrass_VS16_Xtra_I APPL 129,0.9537861769363235,4.319068685173988
Switchgrass,RGB1,VS16_Xtra_I APPL 129,2022-12-14 17:41:49,0,3,4,2022-12-14_RgbImage_2022-12-14_17-41-48.png,Switchgrass_VS16_Xtra_I APPL 129,0.9633545366975029,4.186800030991435
Switchgrass,RGB2,VS16_Xtra_I APPL 129,2022-12-20 17:54:36,0,3,4,2022-12-20_RgbImage_2022-12-20_17-54-35.png,Switchgrass_VS16_Xtra_I APPL 129,0.9599685395075226,1.6819997606799006
Switchgrass,RGB2,VS16_Xtra_I APPL 129,2022-12-18 17:40:00,0,3,4,2022-12-18_RgbImage_2022-12-18_17-40-00.png,Switchgrass_VS16_Xtra_I APPL 129,0.9684258624631626,1.690083023160696
Switchgrass,RGB2,VS16_Xtra_I APPL 129,2022-12-14 17:41:09,0,3,4,2022-12-14_RgbImage_2022-12-14_17-41-08.png,Switchgrass_VS16_Xtra_I APPL 129,0.9770244100703251,1.6172590097412467
Switchgrass,RGB1,J215.A_WW_I APPL 21,2022-11-25 12:17:06,0,4,0,2022-11-25_RgbImage_2022-11-25_12-17-06.png,Switchgrass_J215.A_WW_I APPL 21,0.9420408163317877,4.088209962006658
Switchgrass,RGB2,J215.A_WW_I APPL 21,2022-11-25 12:14:59,0,4,0,2022-11-25_RgbImage_2022-11-25_12-14-58.png,Switchgrass_J215.A_WW_I APPL 21,0.8929240524648419,1.6441937843337655
Switchgrass,RGB1,VS16_D_I APPL 60,2022-12-30 13:16:52,0,4,0,2022-12-30_RgbImage_2022-12-30_13-16-51.png,Switchgrass_VS16_D_I APPL 60,0.9213924569567951,4.087582967244089
Switchgrass,RGB1,VS16_D_I APPL 60,2022-12-14 13:20:17,0,4,0,2022-12-14_RgbImage_2022-12-14_13-20-16.png,Switchgrass_VS16_D_I APPL 60,0.9613842351013078,4.183128380216658
Switchgrass,RGB1,VS16_D_I APPL 60,2022-12-08 13:21:51,0,4,0,2022-12-8_RgbImage_2022-12-08_13-21-50.png,Switchgrass_VS16_D_I APPL 60,0.9717987559231702,4.143198887817562
Switchgrass,RGB2,VS16_D_I APPL 60,2022-12-30 13:15:29,0,4,0,2022-12-30_RgbImage_2022-12-30_13-15-28.png,Switchgrass_VS16_D_I APPL 60,0.9116783374770816,1.6846733670681715
Switchgrass,RGB2,VS16_D_I APPL 60,2022-12-14 13:18:54,0,4,0,2022-12-14_RgbImage_2022-12-14_13-18-54.png,Switchgrass_VS16_D_I APPL 60,0.9545391641311051,1.6664548027329147
Switchgrass,RGB2,VS16_D_I APPL 60,2022-12-08 13:19:48,0,4,0,2022-12-8_RgbImage_2022-12-08_13-19-47.png,Switchgrass_VS16_D_I APPL 60,0.923692127084757,1.649135306943208
Switchgrass,RGB1,J317.A_D_I APPL 123,2022-11-25 17:08:08,0,4,1,2022-11-25_RgbImage_2022-11-25_17-08-07.png,Switchgrass_J317.A_D_I APPL 123,0.9643561352960911,3.8748401547782123
Switchgrass,RGB1,J317.A_D_I APPL 123,2022-11-28 17:04:13,0,4,1,2022-11-28_RgbImage_2022-11-28_17-04-13.png,Switchgrass_J317.A_D_I APPL 123,0.9633228654392569,4.073720357846469
Switchgrass,RGB2,J317.A_D_I APPL 123,2022-11-25 17:06:43,0,4,1,2022-11-25_RgbImage_2022-11-25_17-06-43.png,Switchgrass_J317.A_D_I APPL 123,0.9303228719832773,1.6562611903063953
Switchgrass,RGB2,J317.A_D_I APPL 123,2022-11-28 17:02:50,0,4,1,2022-11-28_RgbImage_2022-11-28_17-02-50.png,Switchgrass_J317.A_D_I APPL 123,0.9299971192258942,1.627068717032671
Switchgrass,RGB1,VS16_D_I APPL 124,2022-11-25 17:00:29,0,4,1,2022-11-25_RgbImage_2022-11-25_17-00-29.png,Switchgrass_VS16_D_I APPL 124,0.9631811487520323,4.009921536780894
Switchgrass,RGB2,VS16_D_I APPL 124,2022-11-25 16:58:21,0,4,1,2022-11-25_RgbImage_2022-11-25_16-58-20.png,Switchgrass_VS16_D_I APPL 124,0.7580645162219415,1.6475954367779195
Switchgrass,RGB1,VS16_D_I APPL 124,2022-11-26 16:59:48,0,4,2,2022-11-26_RgbImage_2022-11-26_16-59-48.png,Switchgrass_VS16_D_I APPL 124,0.9461414791050903,3.7593907811678946
Switchgrass,RGB1,VS16_D_I APPL 124,2022-11-27 16:59:26,0,4,2,2022-11-27_RgbImage_2022-11-27_16-59-26.png,Switchgrass_VS16_D_I APPL 124,0.9485934206956297,3.7677090181969106
Switchgrass,RGB2,VS16_D_I APPL 124,2022-11-26 16:57:41,0,4,2,2022-11-26_RgbImage_2022-11-26_16-57-40.png,Switchgrass_VS16_D_I APPL 124,0.45541561726563845,1.6845184350386262
Switchgrass,RGB2,VS16_D_I APPL 124,2022-11-27 16:57:17,0,4,2,2022-11-27_RgbImage_2022-11-27_16-57-17.png,Switchgrass_VS16_D_I APPL 124,0.8892236795560773,1.6874233968555927
Switchgrass,RGB1,VS16_Xtra_I APPL 129,2022-11-29 17:47:58,0,4,2,2022-11-29_RgbImage_2022-11-29_17-47-57.png,Switchgrass_VS16_Xtra_I APPL 129,0.9469211271845146,3.8649300686083734
Switchgrass,RGB1,VS16_Xtra_I APPL 129,2022-11-25 19:20:05,0,4,2,2022-11-25_RgbImage_2022-11-25_19-20-04.png,Switchgrass_VS16_Xtra_I APPL 129,0.9415947181458622,3.897339425049722
Switchgrass,RGB2,VS16_Xtra_I APPL 129,2022-11-29 17:46:34,0,4,2,2022-11-29_RgbImage_2022-11-29_17-46-33.png,Switchgrass_VS16_Xtra_I APPL 129,0.8118811881546304,1.6542818783782423
Switchgrass,RGB2,VS16_Xtra_I APPL 129,2022-11-25 19:18:34,0,4,2,2022-11-25_RgbImage_2022-11-25_19-18-34.png,Switchgrass_VS16_Xtra_I APPL 129,2.6954177824921354e-09,1.6467482638545334
Switchgrass,RGB1,J003.F_D_T3.14.2023_I APPL 256,2023-03-24 11:24:56,0,4,3,2023-03-24_RgbImage_2023-03-24_11-24-56.png,Switchgrass_J003.F_D_T3.14.2023_I APPL 256,0.9579884429195695,3.8397145457565784
Switchgrass,RGB2,J003.F_D_T3.14.2023_I APPL 256,2023-03-24 11:24:13,0,4,3,2023-03-24_RgbImage_2023-03-24_11-24-13.png,Switchgrass_J003.F_D_T3.14.2023_I APPL 256,0.8963602714533683,1.6804746291600168
Switchgrass,RGB1,J008.D_D_I APPL 338,2022-11-27 11:58:53,0,4,3,2022-11-27_RgbImage_2022-11-27_11-58-53.png,Switchgrass_J008.D_D_I APPL 338,0.9610791536326881,3.857189043890685
Switchgrass,RGB1,J008.D_D_I APPL 338,2022-11-26 11:58:50,0,4,3,2022-11-26_RgbImage_2022-11-26_11-58-49.png,Switchgrass_J008.D_D_I APPL 338,0.9625643580812967,3.9773771981708705
Switchgrass,RGB2,J008.D_D_I APPL 338,2022-11-27 11:58:11,0,4,3,2022-11-27_RgbImage_2022-11-27_11-58-10.png,Switchgrass_J008.D_D_I APPL 338,0.956863979852262,1.6485606413334608
Switchgrass,RGB2,J008.D_D_I APPL 338,2022-11-26 11:58:08,0,4,3,2022-11-26_RgbImage_2022-11-26_11-58-07.png,Switchgrass_J008.D_D_I APPL 338,0.9702622829728239,1.6490570399910212
Switchgrass,RGB1,J021.C_D_T3.15.2023_I APPL 177,2023-03-25 09:06:22,0,4,3,2023-03-25_RgbImage_2023-03-25_09-06-22.png,Switchgrass_J021.C_D_T3.15.2023_I APPL 177,0.9738609112741174,3.9279728019610047
Switchgrass,RGB2,J021.C_D_T3.15.2023_I APPL 177,2023-03-25 09:05:39,0,4,3,2023-03-25_RgbImage_2023-03-25_09-05-39.png,Switchgrass_J021.C_D_T3.15.2023_I APPL 177,1.0526315678670361e-08,1.754356404300779
Switchgrass,RGB1,J003.F_WW_T3.14.2023_I APPL 199,2023-04-07 18:30:51,0,4,4,2023-04-7_RgbImage_2023-04-07_18-30-50.png,Switchgrass_J003.F_WW_T3.14.2023_I APPL 199,0.9791136016337046,3.8902953872457147
Switchgrass,RGB1,J003.F_WW_T3.14.2023_I APPL 199,2023-03-24 18:34:29,0,4,4,2023-03-24_RgbImage_2023-03-24_18-34-28.png,Switchgrass_J003.F_WW_T3.14.2023_I APPL 199,0.9547754100943162,4.012553023640066
Switchgrass,RGB1,J003.F_WW_T3.14.2023_I APPL 199,2023-03-31 18:31:35,0,4,4,2023-03-31_RgbImage_2023-03-31_18-31-34.png,Switchgrass_J003.F_WW_T3.14.2023_I APPL 199,0.9289909236645326,4.389155057258904
Switchgrass,RGB1,J003.F_WW_T3.14.2023_I APPL 199,2023-04-15 18:24:57,0,4,4,2023-04-15_RgbImage_2023-04-15_18-24-56.png,Switchgrass_J003.F_WW_T3.14.2023_I APPL 199,0.9713780918778484,4.184699202887714
Switchgrass,RGB2,J003.F_WW_T3.14.2023_I APPL 199,2023-04-07 18:30:08,0,4,4,2023-04-7_RgbImage_2023-04-07_18-30-07.png,Switchgrass_J003.F_WW_T3.14.2023_I APPL 199,1.1210762319270446e-09,1.607912952080369
Switchgrass,RGB2,J003.F_WW_T3.14.2023_I APPL 199,2023-03-24 18:33:45,0,4,4,2023-03-24_RgbImage_2023-03-24_18-33-45.png,Switchgrass_J003.F_WW_T3.14.2023_I APPL 199,6.666666222222252e-08,1.7245133412070572
Switchgrass,RGB2,J003.F_WW_T3.14.2023_I APPL 199,2023-03-31 18:30:51,0,4,4,2023-03-31_RgbImage_2023-03-31_18-30-51.png,Switchgrass_J003.F_WW_T3.14.2023_I APPL 199,1.0,1.6264895130880177
Switchgrass,RGB2,J003.F_WW_T3.14.2023_I APPL 199,2023-04-15 18:24:13,0,4,4,2023-04-15_RgbImage_2023-04-15_18-24-12.png,Switchgrass_J003.F_WW_T3.14.2023_I APPL 199,8.025682176544395e-10,1.7311430959962308
Switchgrass,RGB1,AP13_WW_I APPL 133,2022-11-29 15:27:38,1,0,0,2022-11-29_RgbImage_2022-11-29_15-27-38.png,Switchgrass_AP13_WW_I APPL 133,0.9607658506025163,3.831057489849627
Switchgrass,RGB2,AP13_WW_I APPL 133,2022-11-29 15:25:30,1,0,0,2022-11-29_RgbImage_2022-11-29_15-25-30.png,Switchgrass_AP13_WW_I APPL 133,0.9143757660804805,1.69644363084808
Switchgrass,RGB1,J235.A_WW_T3.13.2023_I APPL 332,2023-03-30 13:58:02,1,0,0,2023-03-30_RgbImage_2023-03-30_13-58-01.png,Switchgrass_J235.A_WW_T3.13.2023_I APPL 332,0.9719605681387725,4.054150470998138
Switchgrass,RGB2,J235.A_WW_T3.13.2023_I APPL 332,2023-03-30 13:57:24,1,0,0,2023-03-30_RgbImage_2023-03-30_13-57-24.png,Switchgrass_J235.A_WW_T3.13.2023_I APPL 332,0.9611665986627298,1.6246679686009884
Switchgrass,RGB1,J249.C_D_T3.12.2023_I APPL 406,2023-03-29 16:19:53,1,0,0,2023-03-29_RgbImage_2023-03-29_16-19-53.png,Switchgrass_J249.C_D_T3.12.2023_I APPL 406,0.976562989140806,3.867042936850339
Switchgrass,RGB2,J249.C_D_T3.12.2023_I APPL 406,2023-03-29 16:19:14,1,0,0,2023-03-29_RgbImage_2023-03-29_16-19-14.png,Switchgrass_J249.C_D_T3.12.2023_I APPL 406,0.9597683735651855,1.6330791120417416
Switchgrass,RGB1,J211.A_D_T3.14.2023_I APPL 239,2023-03-31 13:30:13,1,0,1,2023-03-31_RgbImage_2023-03-31_13-30-12.png,Switchgrass_J211.A_D_T3.14.2023_I APPL 239,0.9552442232724453,3.652881931979209
Switchgrass,RGB2,J211.A_D_T3.14.2023_I APPL 239,2023-03-31 13:29:31,1,0,1,2023-03-31_RgbImage_2023-03-31_13-29-31.png,Switchgrass_J211.A_D_T3.14.2023_I APPL 239,0.9613084913172529,1.605424536857754
Switchgrass,RGB1,J416.A_WW_T3.12.2023_I APPL 425,2023-03-29 13:58:46,1,0,1,2023-03-29_RgbImage_2023-03-29_13-58-45.png,Switchgrass_J416.A_WW_T3.12.2023_I APPL 425,0.9427149875876792,4.005810157395899
Switchgrass,RGB2,J416.A_WW_T3.12.2023_I APPL 425,2023-03-29 13:58:06,1,0,1,2023-03-29_RgbImage_2023-03-29_13-58-05.png,Switchgrass_J416.A_WW_T3.12.2023_I APPL 425,0.9702727666875143,1.6473714341409504
Switchgrass,RGB1,J215.A_WW_T3.16.2023_I APPL 33,2023-04-02 15:11:44,1,0,2,2023-04-2_RgbImage_2023-04-02_15-11-43.png,Switchgrass_J215.A_WW_T3.16.2023_I APPL 33,0.9784841508767077,3.8010289883241057
Switchgrass,RGB2,J215.A_WW_T3.16.2023_I APPL 33,2023-04-02 15:11:04,1,0,2,2023-04-2_RgbImage_2023-04-02_15-11-03.png,Switchgrass_J215.A_WW_T3.16.2023_I APPL 33,0.955898924465,1.6763859698548913
Switchgrass,RGB1,J461.C_WW_T3.15.2023_I APPL 136,2023-04-01 14:15:51,1,0,2,2023-04-1_RgbImage_2023-04-01_14-15-50.png,Switchgrass_J461.C_WW_T3.15.2023_I APPL 136,0.957295654577154,3.867242684122175
Switchgrass,RGB2,J461.C_WW_T3.15.2023_I APPL 136,2023-04-01 14:15:11,1,0,2,2023-04-1_RgbImage_2023-04-01_14-15-10.png,Switchgrass_J461.C_WW_T3.15.2023_I APPL 136,0.9693421780853139,1.6207006382755935
Switchgrass,RGB1,J600.A_WW_T3.14.2023_I APPL 226,2023-03-31 15:19:15,1,0,2,2023-03-31_RgbImage_2023-03-31_15-19-14.png,Switchgrass_J600.A_WW_T3.14.2023_I APPL 226,0.9643456657493088,4.163416446186602
Switchgrass,RGB2,J600.A_WW_T3.14.2023_I APPL 226,2023-03-31 15:18:34,1,0,2,2023-03-31_RgbImage_2023-03-31_15-18-33.png,Switchgrass_J600.A_WW_T3.14.2023_I APPL 226,0.9822836740243835,1.721017702948302
Switchgrass,RGB1,J181.A_WW_T3.13.2023_I APPL 310,2023-04-06 16:43:33,1,0,3,2023-04-6_RgbImage_2023-04-06_16-43-32.png,Switchgrass_J181.A_WW_T3.13.2023_I APPL 310,0.9573303862649308,4.261704083066434
Switchgrass,RGB2,J181.A_WW_T3.13.2023_I APPL 310,2023-04-06 16:42:51,1,0,3,2023-04-6_RgbImage_2023-04-06_16-42-50.png,Switchgrass_J181.A_WW_T3.13.2023_I APPL 310,0.949559784153662,1.6942404070869088
Switchgrass,RGB1,J322.A_D_T3.12.2023_I APPL 424,2023-03-29 14:07:09,1,0,3,2023-03-29_RgbImage_2023-03-29_14-07-08.png,Switchgrass_J322.A_D_T3.12.2023_I APPL 424,0.9342832682801882,4.286616172641516
Switchgrass,RGB2,J322.A_D_T3.12.2023_I APPL 424,2023-03-29 14:06:27,1,0,3,2023-03-29_RgbImage_2023-03-29_14-06-26.png,Switchgrass_J322.A_D_T3.12.2023_I APPL 424,0.9310522806949498,1.765686056111008
Switchgrass,RGB1,J446.B_D_T3.12.2023_I APPL 413,2023-03-29 15:22:04,1,0,3,2023-03-29_RgbImage_2023-03-29_15-22-03.png,Switchgrass_J446.B_D_T3.12.2023_I APPL 413,0.9706002212262292,3.9261747049167752
Switchgrass,RGB2,J446.B_D_T3.12.2023_I APPL 413,2023-03-29 15:21:20,1,0,3,2023-03-29_RgbImage_2023-03-29_15-21-20.png,Switchgrass_J446.B_D_T3.12.2023_I APPL 413,0.9786711436039124,1.6431825552135706
