Species,Modality,Plant ID,Date,PC1,PC2,PC3,File Name,Group,Dice,Time (s)
Switchgrass,RGB1,J591.A_D_T3.14.2023_I APPL 229,2023-04-07 14:53:00,0,0,2,2023-04-7_RgbImage_2023-04-07_14-52-59.png,Switchgrass_J591.A_D_T3.14.2023_I APPL 229,0.9693240901226463,4.213116909377277
Switchgrass,RGB2,J591.A_D_T3.14.2023_I APPL 229,2023-04-07 14:52:17,0,0,2,2023-04-7_RgbImage_2023-04-07_14-52-16.png,Switchgrass_J591.A_D_T3.14.2023_I APPL 229,0.9514664440088231,1.7901314720511436
Switchgrass,RGB1,4.4(1)_WW_T3.14.2023_I APPL 235,2023-03-24 14:05:25,0,0,3,2023-03-24_RgbImage_2023-03-24_14-05-24.png,Switchgrass_4.4(1)_WW_T3.14.2023_I APPL 235,0.9324741576141128,4.227362021803856
Switchgrass,RGB2,4.4(1)_WW_T3.14.2023_I APPL 235,2023-03-24 14:04:41,0,0,3,2023-03-24_RgbImage_2023-03-24_14-04-40.png,Switchgrass_4.4(1)_WW_T3.14.2023_I APPL 235,0.9278910171090909,1.8510689162649214
Switchgrass,RGB1,J441.B_WW_T3.15.2023_I APPL 126,2023-03-25 15:44:09,0,0,3,2023-03-25_RgbImage_2023-03-25_15-44-08.png,Switchgrass_J441.B_WW_T3.15.2023_I APPL 126,0.9622118903965668,4.25250174337998
Switchgrass,RGB2,J441.B_WW_T3.15.2023_I APPL 126,2023-03-25 15:43:26,0,0,3,2023-03-25_RgbImage_2023-03-25_15-43-25.png,Switchgrass_J441.B_WW_T3.15.2023_I APPL 126,0.9100176142146679,1.892243613023311
Switchgrass,RGB1,J482.B_WW_T3.15.2023_I APPL 160,2023-03-25 11:12:45,0,0,3,2023-03-25_RgbImage_2023-03-25_11-12-45.png,Switchgrass_J482.B_WW_T3.15.2023_I APPL 160,0.9577749018412824,4.012972970958799
Switchgrass,RGB2,J482.B_WW_T3.15.2023_I APPL 160,2023-03-25 11:12:02,0,0,3,2023-03-25_RgbImage_2023-03-25_11-12-01.png,Switchgrass_J482.B_WW_T3.15.2023_I APPL 160,0.9534820400051632,1.8616767209023237
Switchgrass,RGB1,J585.A_D_T3.14.2023_I APPL 218,2023-03-24 16:11:30,0,0,3,2023-03-24_RgbImage_2023-03-24_16-11-30.png,Switchgrass_J585.A_D_T3.14.2023_I APPL 218,0.9275196646817583,4.578546191100031
Switchgrass,RGB2,J585.A_D_T3.14.2023_I APPL 218,2023-03-24 16:10:49,0,0,3,2023-03-24_RgbImage_2023-03-24_16-10-48.png,Switchgrass_J585.A_D_T3.14.2023_I APPL 218,0.9675772340870882,1.8847538931295276
Switchgrass,RGB1,J340.A_D_T3.13.2023_I APPL 343,2023-04-06 12:43:07,0,0,4,2023-04-6_RgbImage_2023-04-06_12-43-06.png,Switchgrass_J340.A_D_T3.13.2023_I APPL 343,0.9492557109535514,4.234002948272973
Switchgrass,RGB2,J340.A_D_T3.13.2023_I APPL 343,2023-04-06 12:42:27,0,0,4,2023-04-6_RgbImage_2023-04-06_12-42-26.png,Switchgrass_J340.A_D_T3.13.2023_I APPL 343,0.9673398328696494,1.8593462649732828
Switchgrass,RGB1,J498.B_D_T3.14.2023_I APPL 257,2023-03-24 11:16:28,0,0,4,2023-03-24_RgbImage_2023-03-24_11-16-27.png,Switchgrass_J498.B_D_T3.14.2023_I APPL 257,0.961678467139452,3.9549919082783163
Switchgrass,RGB2,J498.B_D_T3.14.2023_I APPL 257,2023-03-24 11:15:46,0,0,4,2023-03-24_RgbImage_2023-03-24_11-15-45.png,Switchgrass_J498.B_D_T3.14.2023_I APPL 257,0.9516637133305852,1.8707360900007188
Switchgrass,RGB1,J020.B_D_T3.12.2023_I APPL 403,2023-04-05 19:00:01,0,1,0,2023-04-5_RgbImage_2023-04-05_19-00-01.png,Switchgrass_J020.B_D_T3.12.2023_I APPL 403,0.9496418732787918,4.028537158854306
Switchgrass,RGB2,J020.B_D_T3.12.2023_I APPL 403,2023-04-05 18:59:21,0,1,0,2023-04-5_RgbImage_2023-04-05_18-59-21.png,Switchgrass_J020.B_D_T3.12.2023_I APPL 403,0.9750751913286771,1.8725277073681355
Switchgrass,RGB1,J065.A_WW_T3.13.2023_I APPL 305,2023-03-23 17:30:35,0,1,0,2023-03-23_RgbImage_2023-03-23_17-30-35.png,Switchgrass_J065.A_WW_T3.13.2023_I APPL 305,0.9393848910212922,4.257992465049028
Switchgrass,RGB2,J065.A_WW_T3.13.2023_I APPL 305,2023-03-23 17:29:51,0,1,0,2023-03-23_RgbImage_2023-03-23_17-29-51.png,Switchgrass_J065.A_WW_T3.13.2023_I APPL 305,0.8451053284246886,1.8183854618109763
Switchgrass,RGB1,J306.C_D_T3.14.2023_I APPL 266,2023-04-15 10:15:47,0,1,0,2023-04-15_RgbImage_2023-04-15_10-15-47.png,Switchgrass_J306.C_D_T3.14.2023_I APPL 266,0.9574257690358444,4.217845370993018
Switchgrass,RGB1,J306.C_D_T3.14.2023_I APPL 266,2023-04-29 10:15:29,0,1,0,2023-04-29_RgbImage_2023-04-29_10-15-29.png,Switchgrass_J306.C_D_T3.14.2023_I APPL 266,0.9339218586311863,4.187087075784802
Switchgrass,RGB2,J306.C_D_T3.14.2023_I APPL 266,2023-04-15 10:15:06,0,1,0,2023-04-15_RgbImage_2023-04-15_10-15-06.png,Switchgrass_J306.C_D_T3.14.2023_I APPL 266,0.9471915645554185,2.104404333047569
Switchgrass,RGB2,J306.C_D_T3.14.2023_I APPL 266,2023-04-29 10:14:48,0,1,0,2023-04-29_RgbImage_2023-04-29_10-14-48.png,Switchgrass_J306.C_D_T3.14.2023_I APPL 266,0.9424237453492439,1.8139541731216013
Switchgrass,RGB1,AP13_WW_I APPL 133,2023-02-09 15:12:39,0,1,1,2023-02-9_RgbImage_2023-02-09_15-12-38.png,Switchgrass_AP13_WW_I APPL 133,0.9677809802633518,4.247519775759429
Switchgrass,RGB2,AP13_WW_I APPL 133,2023-02-09 15:10:40,0,1,1,2023-02-9_RgbImage_2023-02-09_15-10-39.png,Switchgrass_AP13_WW_I APPL 133,0.9718198535344402,1.84436528198421
Switchgrass,RGB1,J297.A_D_T3.12.2023_I APPL 440,2023-03-22 11:56:31,0,1,1,2023-03-22_RgbImage_2023-03-22_11-56-31.png,Switchgrass_J297.A_D_T3.12.2023_I APPL 440,0.9513705809489632,3.8742587668821216
Switchgrass,RGB2,J297.A_D_T3.12.2023_I APPL 440,2023-03-22 11:55:50,0,1,1,2023-03-22_RgbImage_2023-03-22_11-55-50.png,Switchgrass_J297.A_D_T3.12.2023_I APPL 440,0.9532458652084144,1.7925203880295157
Switchgrass,RGB1,J484.A_D_T3.16.2023_I APPL 50,2023-03-26 13:06:30,0,1,1,2023-03-26_RgbImage_2023-03-26_13-06-30.png,Switchgrass_J484.A_D_T3.16.2023_I APPL 50,0.9236453202087984,4.014287939295173
Switchgrass,RGB2,J484.A_D_T3.16.2023_I APPL 50,2023-03-26 13:05:47,0,1,1,2023-03-26_RgbImage_2023-03-26_13-05-47.png,Switchgrass_J484.A_D_T3.16.2023_I APPL 50,0.9206657757355527,1.8438430628739297
Switchgrass,RGB1,J317.A_WW_I APPL 351,2022-11-29 10:53:39,0,1,2,2022-11-29_RgbImage_2022-11-29_10-53-38.png,Switchgrass_J317.A_WW_I APPL 351,0.9685885591466673,3.968851051758975
Switchgrass,RGB2,J317.A_WW_I APPL 351,2022-11-29 10:51:35,0,1,2,2022-11-29_RgbImage_2022-11-29_10-51-34.png,Switchgrass_J317.A_WW_I APPL 351,0.9695058934345507,1.820742869284004
Switchgrass,RGB1,J597.C_D_T3.15.2023_I APPL 186,2023-04-01 08:06:52,0,1,2,2023-04-1_RgbImage_2023-04-01_08-06-52.png,Switchgrass_J597.C_D_T3.15.2023_I APPL 186,0.9684582292279225,3.9050481100566685
Switchgrass,RGB2,J597.C_D_T3.15.2023_I APPL 186,2023-04-01 08:06:11,0,1,2,2023-04-1_RgbImage_2023-04-01_08-06-11.png,Switchgrass_J597.C_D_T3.15.2023_I APPL 186,0.9615490357807163,1.853310164064169
Switchgrass,RGB1,J190.A_D_T3.12.2023_I APPL 415,2023-04-05 17:21:05,0,1,3,2023-04-5_RgbImage_2023-04-05_17-21-05.png,Switchgrass_J190.A_D_T3.12.2023_I APPL 415,0.9281501340492712,4.665749896783382
Switchgrass,RGB2,J190.A_D_T3.12.2023_I APPL 415,2023-04-05 17:20:24,0,1,3,2023-04-5_RgbImage_2023-04-05_17-20-24.png,Switchgrass_J190.A_D_T3.12.2023_I APPL 415,0.941288199980645,1.8669469859451056
Switchgrass,RGB1,J215.A_Xtra_I APPL 138,2022-11-26 17:33:18,0,1,3,2022-11-26_RgbImage_2022-11-26_17-33-18.png,Switchgrass_J215.A_Xtra_I APPL 138,0.9234009405405672,4.02453193673864
Switchgrass,RGB2,J215.A_Xtra_I APPL 138,2022-11-26 17:31:10,0,1,3,2022-11-26_RgbImage_2022-11-26_17-31-10.png,Switchgrass_J215.A_Xtra_I APPL 138,0.885814960235864,1.8279839800670743
Switchgrass,RGB1,J317.A_D_I APPL 123,2022-12-11 17:00:53,0,1,3,2022-12-11_RgbImage_2022-12-11_17-00-52.png,Switchgrass_J317.A_D_I APPL 123,0.9602938861195456,3.9700969476252794
Switchgrass,RGB2,J317.A_D_I APPL 123,2022-12-11 17:00:15,0,1,3,2022-12-11_RgbImage_2022-12-11_17-00-14.png,Switchgrass_J317.A_D_I APPL 123,0.9342499711758584,1.8255519620142877
Switchgrass,RGB1,J215.A_D_I APPL 146,2022-12-20 14:24:07,0,1,4,2022-12-20_RgbImage_2022-12-20_14-24-06.png,Switchgrass_J215.A_D_I APPL 146,0.9658105972531115,4.228284529410303
Switchgrass,RGB1,J215.A_D_I APPL 146,2022-12-05 14:11:31,0,1,4,2022-12-5_RgbImage_2022-12-05_14-11-31.png,Switchgrass_J215.A_D_I APPL 146,0.95714797278649,3.8851765296421945
Switchgrass,RGB2,J215.A_D_I APPL 146,2022-12-20 14:22:47,0,1,4,2022-12-20_RgbImage_2022-12-20_14-22-47.png,Switchgrass_J215.A_D_I APPL 146,0.9486168378446869,1.8141344250179827
Switchgrass,RGB2,J215.A_D_I APPL 146,2022-12-05 14:09:24,0,1,4,2022-12-5_RgbImage_2022-12-05_14-09-23.png,Switchgrass_J215.A_D_I APPL 146,0.8907324010558506,1.8390272478573024
Switchgrass,RGB1,J483.C_WW_T3.14.2023_I APPL 250,2023-03-31 12:14:37,0,1,4,2023-03-31_RgbImage_2023-03-31_12-14-37.png,Switchgrass_J483.C_WW_T3.14.2023_I APPL 250,0.9583452374154016,4.221617374103516
Switchgrass,RGB2,J483.C_WW_T3.14.2023_I APPL 250,2023-03-31 12:13:56,0,1,4,2023-03-31_RgbImage_2023-03-31_12-13-56.png,Switchgrass_J483.C_WW_T3.14.2023_I APPL 250,0.9692304477156605,1.8311399361118674
Switchgrass,RGB1,J279.A_D_T3.12.2023_I APPL 397,2023-04-12 17:09:50,0,2,0,2023-04-12_RgbImage_2023-04-12_17-09-49.png,Switchgrass_J279.A_D_T3.12.2023_I APPL 397,0.9596698169261629,4.307774209883064
Switchgrass,RGB2,J279.A_D_T3.12.2023_I APPL 397,2023-04-12 17:09:09,0,2,0,2023-04-12_RgbImage_2023-04-12_17-09-09.png,Switchgrass_J279.A_D_T3.12.2023_I APPL 397,0.9598066786995196,2.0284646451473236
Switchgrass,RGB1,J321.A_D_T3.16.2023_I APPL 76,2023-03-26 09:44:34,0,2,0,2023-03-26_RgbImage_2023-03-26_09-44-34.png,Switchgrass_J321.A_D_T3.16.2023_I APPL 76,0.9397369401398477,4.244760058820248
Switchgrass,RGB2,J321.A_D_T3.16.2023_I APPL 76,2023-03-26 09:43:52,0,2,0,2023-03-26_RgbImage_2023-03-26_09-43-51.png,Switchgrass_J321.A_D_T3.16.2023_I APPL 76,0.9573316074451478,2.025627973023802
Switchgrass,RGB1,AP13_D_I APPL 261,2022-11-25 11:42:21,0,2,1,2022-11-25_RgbImage_2022-11-25_11-42-21.png,Switchgrass_AP13_D_I APPL 261,0.9769268213539858,4.297731801867485
Switchgrass,RGB2,AP13_D_I APPL 261,2022-11-25 11:41:39,0,2,1,2022-11-25_RgbImage_2022-11-25_11-41-38.png,Switchgrass_AP13_D_I APPL 261,0.7815099768698623,1.9075282127596438
Switchgrass,RGB1,J272.A_D_T3.13.2023_I APPL 369,2023-03-23 09:23:53,0,2,1,2023-03-23_RgbImage_2023-03-23_09-23-52.png,Switchgrass_J272.A_D_T3.13.2023_I APPL 369,0.9549711384161159,4.205885280855
Switchgrass,RGB2,J272.A_D_T3.13.2023_I APPL 369,2023-03-23 09:23:12,0,2,1,2023-03-23_RgbImage_2023-03-23_09-23-11.png,Switchgrass_J272.A_D_T3.13.2023_I APPL 369,0.9516082753710183,1.9609744432382286
Switchgrass,RGB1,J615.A_WW_T3.14.2023_I APPL 247,2023-04-15 12:36:43,0,2,1,2023-04-15_RgbImage_2023-04-15_12-36-42.png,Switchgrass_J615.A_WW_T3.14.2023_I APPL 247,0.9705962869643133,4.43035030271858
Switchgrass,RGB2,J615.A_WW_T3.14.2023_I APPL 247,2023-04-15 12:36:02,0,2,1,2023-04-15_RgbImage_2023-04-15_12-36-01.png,Switchgrass_J615.A_WW_T3.14.2023_I APPL 247,0.9649912894463621,1.8899504281580448
Switchgrass,RGB1,J008.D_D_I APPL 338,2022-12-08 11:58:16,0,2,2,2022-12-8_RgbImage_2022-12-08_11-58-15.png,Switchgrass_J008.D_D_I APPL 338,0.9735143288086747,3.9618788911029696
Switchgrass,RGB2,J008.D_D_I APPL 338,2022-12-08 11:56:53,0,2,2,2022-12-8_RgbImage_2022-12-08_11-56-53.png,Switchgrass_J008.D_D_I APPL 338,0.9703883197889095,1.8714810288511217
Switchgrass,RGB1,J215.A_WW_I APPL 21,2022-12-05 12:15:39,0,2,3,2022-12-5_RgbImage_2022-12-05_12-15-38.png,Switchgrass_J215.A_WW_I APPL 21,0.9508317153827553,3.9514900292269886
Switchgrass,RGB2,J215.A_WW_I APPL 21,2022-12-05 12:13:31,0,2,3,2022-12-5_RgbImage_2022-12-05_12-13-30.png,Switchgrass_J215.A_WW_I APPL 21,0.8877189212460972,1.8773846309632063
Switchgrass,RGB1,VS16_D_I APPL 124,2022-12-05 16:56:19,0,2,3,2022-12-5_RgbImage_2022-12-05_16-56-18.png,Switchgrass_VS16_D_I APPL 124,0.9566425068365817,4.213637657929212
Switchgrass,RGB2,VS16_D_I APPL 124,2022-12-05 16:54:13,0,2,3,2022-12-5_RgbImage_2022-12-05_16-54-13.png,Switchgrass_VS16_D_I APPL 124,0.9401613844074431,1.8492947309277952
Switchgrass,RGB1,VS16_Xtra_I APPL 129,2022-12-21 17:39:29,0,2,3,2022-12-21_RgbImage_2022-12-21_17-39-28.png,Switchgrass_VS16_Xtra_I APPL 129,0.9733057774763361,4.2061242130585015
Switchgrass,RGB2,VS16_Xtra_I APPL 129,2022-12-21 17:38:10,0,2,3,2022-12-21_RgbImage_2022-12-21_17-38-10.png,Switchgrass_VS16_Xtra_I APPL 129,0.953091375800196,1.8760955538600683
Switchgrass,RGB1,J215.A_WW_I APPL 131,2022-11-27 15:19:03,0,2,4,2022-11-27_RgbImage_2022-11-27_15-19-03.png,Switchgrass_J215.A_WW_I APPL 131,0.9615184336606561,4.019205178134143
Switchgrass,RGB2,J215.A_WW_I APPL 131,2022-11-27 15:17:41,0,2,4,2022-11-27_RgbImage_2022-11-27_15-17-40.png,Switchgrass_J215.A_WW_I APPL 131,0.9235822427547559,1.9208160559646785
Switchgrass,RGB1,J215.A_WW_I APPL 21,2022-12-09 12:15:00,0,2,4,2022-12-9_RgbImage_2022-12-09_12-14-59.png,Switchgrass_J215.A_WW_I APPL 21,0.9564691168775379,4.4290484809316695
Switchgrass,RGB2,J215.A_WW_I APPL 21,2022-12-09 12:12:53,0,2,4,2022-12-9_RgbImage_2022-12-09_12-12-52.png,Switchgrass_J215.A_WW_I APPL 21,0.915420822362672,1.9406157308258116
Switchgrass,RGB1,J481.C_D_T3.15.2023_I APPL 118,2023-05-06 16:22:55,0,2,4,2023-05-6_RgbImage_2023-05-06_16-22-54.png,Switchgrass_J481.C_D_T3.15.2023_I APPL 118,0.9670648600422597,4.341420465148985
Switchgrass,RGB2,J481.C_D_T3.15.2023_I APPL 118,2023-05-06 16:22:15,0,2,4,2023-05-6_RgbImage_2023-05-06_16-22-14.png,Switchgrass_J481.C_D_T3.15.2023_I APPL 118,0.9490681119472677,1.9213569490239024
Switchgrass,RGB1,VS16_WW_I APPL 10,2022-11-27 11:51:14,0,2,4,2022-11-27_RgbImage_2022-11-27_11-51-13.png,Switchgrass_VS16_WW_I APPL 10,0.9649354842072739,4.178023894317448
Switchgrass,RGB2,VS16_WW_I APPL 10,2022-11-27 11:49:53,0,2,4,2022-11-27_RgbImage_2022-11-27_11-49-52.png,Switchgrass_VS16_WW_I APPL 10,0.9551739321890271,1.9877157527953386
Switchgrass,RGB1,J501.B_D_T3.14.2023_I APPL 279,2023-04-07 08:27:30,0,3,0,2023-04-7_RgbImage_2023-04-07_08-27-30.png,Switchgrass_J501.B_D_T3.14.2023_I APPL 279,0.9581022999449113,4.030220312997699
Switchgrass,RGB1,J501.B_D_T3.14.2023_I APPL 279,2023-05-05 08:27:16,0,3,0,2023-05-5_RgbImage_2023-05-05_08-27-16.png,Switchgrass_J501.B_D_T3.14.2023_I APPL 279,0.9526899125773216,3.9497123789042234
Switchgrass,RGB2,J501.B_D_T3.14.2023_I APPL 279,2023-04-07 08:26:50,0,3,0,2023-04-7_RgbImage_2023-04-07_08-26-49.png,Switchgrass_J501.B_D_T3.14.2023_I APPL 279,0.962969499104004,1.8744696998037398
Switchgrass,RGB2,J501.B_D_T3.14.2023_I APPL 279,2023-05-05 08:26:37,0,3,0,2023-05-5_RgbImage_2023-05-05_08-26-37.png,Switchgrass_J501.B_D_T3.14.2023_I APPL 279,0.9509546823869519,1.840797055978328
Switchgrass,RGB1,VS16_D_I APPL 60,2022-11-27 13:23:43,0,3,0,2022-11-27_RgbImage_2022-11-27_13-23-42.png,Switchgrass_VS16_D_I APPL 60,0.957551902448192,4.176883507985622
Switchgrass,RGB1,VS16_D_I APPL 60,2022-12-01 13:23:02,0,3,0,2022-12-1_RgbImage_2022-12-01_13-23-02.png,Switchgrass_VS16_D_I APPL 60,0.9443325545821183,3.9435122162103653
Switchgrass,RGB2,VS16_D_I APPL 60,2022-11-27 13:21:37,0,3,0,2022-11-27_RgbImage_2022-11-27_13-21-37.png,Switchgrass_VS16_D_I APPL 60,0.942991281021999,1.888591500930488
Switchgrass,RGB2,VS16_D_I APPL 60,2022-12-01 13:20:56,0,3,0,2022-12-1_RgbImage_2022-12-01_13-20-55.png,Switchgrass_VS16_D_I APPL 60,0.9511155002939752,1.8258827468380332
Switchgrass,RGB1,J215.A_D_I APPL 146,2022-11-27 14:12:44,0,3,1,2022-11-27_RgbImage_2022-11-27_14-12-44.png,Switchgrass_J215.A_D_I APPL 146,0.9544990818293208,4.188008009921759
Switchgrass,RGB2,J215.A_D_I APPL 146,2022-11-27 14:11:19,0,3,1,2022-11-27_RgbImage_2022-11-27_14-11-19.png,Switchgrass_J215.A_D_I APPL 146,0.8551282052210717,1.8487059590406716
Switchgrass,RGB1,VS16_D_I APPL 402,2022-12-04 11:08:58,0,3,1,2022-12-4_RgbImage_2022-12-04_11-08-58.png,Switchgrass_VS16_D_I APPL 402,0.9599191847175946,4.233357331715524
Switchgrass,RGB2,VS16_D_I APPL 402,2022-12-04 11:07:37,0,3,1,2022-12-4_RgbImage_2022-12-04_11-07-36.png,Switchgrass_VS16_D_I APPL 402,0.9261306234072544,2.0116499341093004
Switchgrass,RGB1,VS16_D_I APPL 60,2023-01-06 13:15:35,0,3,1,2023-01-6_RgbImage_2023-01-06_13-15-34.png,Switchgrass_VS16_D_I APPL 60,0.9607792476234914,4.428997475653887
Switchgrass,RGB2,VS16_D_I APPL 60,2023-01-06 13:14:54,0,3,1,2023-01-6_RgbImage_2023-01-06_13-14-54.png,Switchgrass_VS16_D_I APPL 60,0.9190330908254777,1.8709887089207768
Switchgrass,RGB1,J303.A_D_T3.15.2023_I APPL 144,2023-04-08 13:23:37,0,3,2,2023-04-8_RgbImage_2023-04-08_13-23-37.png,Switchgrass_J303.A_D_T3.15.2023_I APPL 144,0.9299080623208552,3.9707595631480217
Switchgrass,RGB1,J303.A_D_T3.15.2023_I APPL 144,2023-04-24 13:21:08,0,3,2,2023-04-24_RgbImage_2023-04-24_13-21-08.png,Switchgrass_J303.A_D_T3.15.2023_I APPL 144,0.943073299920264,4.380061232950538
Switchgrass,RGB2,J303.A_D_T3.15.2023_I APPL 144,2023-04-08 13:22:57,0,3,2,2023-04-8_RgbImage_2023-04-08_13-22-56.png,Switchgrass_J303.A_D_T3.15.2023_I APPL 144,0.936466294058468,1.8860556660220027
Switchgrass,RGB2,J303.A_D_T3.15.2023_I APPL 144,2023-04-24 13:20:28,0,3,2,2023-04-24_RgbImage_2023-04-24_13-20-28.png,Switchgrass_J303.A_D_T3.15.2023_I APPL 144,0.9222851110014623,1.7440004041418433
Switchgrass,RGB1,VS16_D_I APPL 402,2022-11-25 11:09:53,0,3,2,2022-11-25_RgbImage_2022-11-25_11-09-52.png,Switchgrass_VS16_D_I APPL 402,0.9591017574333315,3.955297308973968
Switchgrass,RGB2,VS16_D_I APPL 402,2022-11-25 11:08:28,0,3,2,2022-11-25_RgbImage_2022-11-25_11-08-28.png,Switchgrass_VS16_D_I APPL 402,0.9358846918528899,1.8253699280321598
Switchgrass,RGB1,J215.A_WW_I APPL 21,2022-12-03 12:15:55,0,3,4,2022-12-3_RgbImage_2022-12-03_12-15-55.png,Switchgrass_J215.A_WW_I APPL 21,0.9491174950188969,4.1886699427850544
Switchgrass,RGB2,J215.A_WW_I APPL 21,2022-12-03 12:13:47,0,3,4,2022-12-3_RgbImage_2022-12-03_12-13-46.png,Switchgrass_J215.A_WW_I APPL 21,0.8979743542130468,1.8302371399477124
Switchgrass,RGB1,VS16_Xtra_I APPL 129,2022-12-20 17:55:55,0,3,4,2022-12-20_RgbImage_2022-12-20_17-55-54.png,Switchgrass_VS16_Xtra_I APPL 129,0.9699227476383122,4.200144627597183
Switchgrass,RGB1,VS16_Xtra_I APPL 129,2022-12-18 17:40:39,0,3,4,2022-12-18_RgbImage_2022-12-18_17-40-38.png,Switchgrass_VS16_Xtra_I APPL 129,0.9513406156905927,4.14323221379891
Switchgrass,RGB1,VS16_Xtra_I APPL 129,2022-12-14 17:41:49,0,3,4,2022-12-14_RgbImage_2022-12-14_17-41-48.png,Switchgrass_VS16_Xtra_I APPL 129,0.9626300059775842,4.2421425129286945
Switchgrass,RGB2,VS16_Xtra_I APPL 129,2022-12-20 17:54:36,0,3,4,2022-12-20_RgbImage_2022-12-20_17-54-35.png,Switchgrass_VS16_Xtra_I APPL 129,0.9603008185817946,1.7821344337426126
Switchgrass,RGB2,VS16_Xtra_I APPL 129,2022-12-18 17:40:00,0,3,4,2022-12-18_RgbImage_2022-12-18_17-40-00.png,Switchgrass_VS16_Xtra_I APPL 129,0.966752433363244,1.8033575201407075
Switchgrass,RGB2,VS16_Xtra_I APPL 129,2022-12-14 17:41:09,0,3,4,2022-12-14_RgbImage_2022-12-14_17-41-08.png,Switchgrass_VS16_Xtra_I APPL 129,0.9756091731500662,1.7996530863456428
Switchgrass,RGB1,J215.A_WW_I APPL 21,2022-11-25 12:17:06,0,4,0,2022-11-25_RgbImage_2022-11-25_12-17-06.png,Switchgrass_J215.A_WW_I APPL 21,0.9345643599915234,3.969735526945442
Switchgrass,RGB2,J215.A_WW_I APPL 21,2022-11-25 12:14:59,0,4,0,2022-11-25_RgbImage_2022-11-25_12-14-58.png,Switchgrass_J215.A_WW_I APPL 21,0.8217656114167883,1.8768261969089508
Switchgrass,RGB1,VS16_D_I APPL 60,2022-12-30 13:16:52,0,4,0,2022-12-30_RgbImage_2022-12-30_13-16-51.png,Switchgrass_VS16_D_I APPL 60,0.9225103575277904,4.349229109939188
Switchgrass,RGB1,VS16_D_I APPL 60,2022-12-14 13:20:17,0,4,0,2022-12-14_RgbImage_2022-12-14_13-20-16.png,Switchgrass_VS16_D_I APPL 60,0.9598445241299689,4.3358604540117085
Switchgrass,RGB1,VS16_D_I APPL 60,2022-12-08 13:21:51,0,4,0,2022-12-8_RgbImage_2022-12-08_13-21-50.png,Switchgrass_VS16_D_I APPL 60,0.9712991900002774,4.292871716897935
Switchgrass,RGB2,VS16_D_I APPL 60,2022-12-30 13:15:29,0,4,0,2022-12-30_RgbImage_2022-12-30_13-15-28.png,Switchgrass_VS16_D_I APPL 60,0.8879053536502992,1.8514964748173952
Switchgrass,RGB2,VS16_D_I APPL 60,2022-12-14 13:18:54,0,4,0,2022-12-14_RgbImage_2022-12-14_13-18-54.png,Switchgrass_VS16_D_I APPL 60,0.9548211243626977,2.015591597184539
Switchgrass,RGB2,VS16_D_I APPL 60,2022-12-08 13:19:48,0,4,0,2022-12-8_RgbImage_2022-12-08_13-19-47.png,Switchgrass_VS16_D_I APPL 60,0.9376028073276454,1.996609779074788
Switchgrass,RGB1,J317.A_D_I APPL 123,2022-11-25 17:08:08,0,4,1,2022-11-25_RgbImage_2022-11-25_17-08-07.png,Switchgrass_J317.A_D_I APPL 123,0.966489764974481,3.890025611035526
Switchgrass,RGB1,J317.A_D_I APPL 123,2022-11-28 17:04:13,0,4,1,2022-11-28_RgbImage_2022-11-28_17-04-13.png,Switchgrass_J317.A_D_I APPL 123,0.9645024720974479,3.8969603329896927
Switchgrass,RGB2,J317.A_D_I APPL 123,2022-11-25 17:06:43,0,4,1,2022-11-25_RgbImage_2022-11-25_17-06-43.png,Switchgrass_J317.A_D_I APPL 123,0.9240235176188859,1.8254336691461504
Switchgrass,RGB2,J317.A_D_I APPL 123,2022-11-28 17:02:50,0,4,1,2022-11-28_RgbImage_2022-11-28_17-02-50.png,Switchgrass_J317.A_D_I APPL 123,0.9285598705530518,1.8274950869381428
Switchgrass,RGB1,VS16_D_I APPL 124,2022-11-25 17:00:29,0,4,1,2022-11-25_RgbImage_2022-11-25_17-00-29.png,Switchgrass_VS16_D_I APPL 124,0.9632176721930585,3.9557259301654994
Switchgrass,RGB2,VS16_D_I APPL 124,2022-11-25 16:58:21,0,4,1,2022-11-25_RgbImage_2022-11-25_16-58-20.png,Switchgrass_VS16_D_I APPL 124,0.9370355886049919,1.8475682376883924
Switchgrass,RGB1,VS16_D_I APPL 124,2022-11-26 16:59:48,0,4,2,2022-11-26_RgbImage_2022-11-26_16-59-48.png,Switchgrass_VS16_D_I APPL 124,0.9456066945660881,4.144582788925618
Switchgrass,RGB1,VS16_D_I APPL 124,2022-11-27 16:59:26,0,4,2,2022-11-27_RgbImage_2022-11-27_16-59-26.png,Switchgrass_VS16_D_I APPL 124,0.9554428545593694,4.172288191039115
Switchgrass,RGB2,VS16_D_I APPL 124,2022-11-26 16:57:41,0,4,2,2022-11-26_RgbImage_2022-11-26_16-57-40.png,Switchgrass_VS16_D_I APPL 124,0.5904392766180753,1.9158873693086207
Switchgrass,RGB2,VS16_D_I APPL 124,2022-11-27 16:57:17,0,4,2,2022-11-27_RgbImage_2022-11-27_16-57-17.png,Switchgrass_VS16_D_I APPL 124,0.9024829075294636,1.8633006350137293
Switchgrass,RGB1,VS16_Xtra_I APPL 129,2022-11-29 17:47:58,0,4,2,2022-11-29_RgbImage_2022-11-29_17-47-57.png,Switchgrass_VS16_Xtra_I APPL 129,0.9495729669551004,4.214663519989699
