Species,Modality,Plant ID,Date,PC1,PC2,PC3,File Name,Group,Dice,Time (s)
Switchgrass,RGB2,VS16_D_I APPL 402,2022-11-25 11:08:28,0,3,2,2022-11-25_RgbImage_2022-11-25_11-08-28.png,Switchgrass_VS16_D_I APPL 402,0.9474082005449765,2.1910663568414748
Switchgrass,RGB1,J215.A_WW_I APPL 21,2022-12-03 12:15:55,0,3,4,2022-12-3_RgbImage_2022-12-03_12-15-55.png,Switchgrass_J215.A_WW_I APPL 21,0.9541710348993432,6.064540300983936
Switchgrass,RGB2,J215.A_WW_I APPL 21,2022-12-03 12:13:47,0,3,4,2022-12-3_RgbImage_2022-12-03_12-13-46.png,Switchgrass_J215.A_WW_I APPL 21,0.9039513677848042,2.0707771689631045
Switchgrass,RGB1,VS16_Xtra_I APPL 129,2022-12-20 17:55:55,0,3,4,2022-12-20_RgbImage_2022-12-20_17-55-54.png,Switchgrass_VS16_Xtra_I APPL 129,0.9736343552723508,6.326543774921447
Switchgrass,RGB1,VS16_Xtra_I APPL 129,2022-12-18 17:40:39,0,3,4,2022-12-18_RgbImage_2022-12-18_17-40-38.png,Switchgrass_VS16_Xtra_I APPL 129,0.9542092534735458,5.396281539928168
Switchgrass,RGB1,VS16_Xtra_I APPL 129,2022-12-14 17:41:49,0,3,4,2022-12-14_RgbImage_2022-12-14_17-41-48.png,Switchgrass_VS16_Xtra_I APPL 129,0.9599697581459172,7.304101238027215
Switchgrass,RGB2,VS16_Xtra_I APPL 129,2022-12-20 17:54:36,0,3,4,2022-12-20_RgbImage_2022-12-20_17-54-35.png,Switchgrass_VS16_Xtra_I APPL 129,0.9633092793986857,2.4051659503020346
Switchgrass,RGB2,VS16_Xtra_I APPL 129,2022-12-18 17:40:00,0,3,4,2022-12-18_RgbImage_2022-12-18_17-40-00.png,Switchgrass_VS16_Xtra_I APPL 129,0.9679672668967325,2.0899523422122
Switchgrass,RGB2,VS16_Xtra_I APPL 129,2022-12-14 17:41:09,0,3,4,2022-12-14_RgbImage_2022-12-14_17-41-08.png,Switchgrass_VS16_Xtra_I APPL 129,0.9777213491761964,2.051248696167022
Switchgrass,RGB1,J215.A_WW_I APPL 21,2022-11-25 12:17:06,0,4,0,2022-11-25_RgbImage_2022-11-25_12-17-06.png,Switchgrass_J215.A_WW_I APPL 21,0.9374831339446359,6.4578729146160185
Switchgrass,RGB2,J215.A_WW_I APPL 21,2022-11-25 12:14:59,0,4,0,2022-11-25_RgbImage_2022-11-25_12-14-58.png,Switchgrass_J215.A_WW_I APPL 21,0.8604249568390702,2.229930765926838
Switchgrass,RGB1,VS16_D_I APPL 60,2022-12-30 13:16:52,0,4,0,2022-12-30_RgbImage_2022-12-30_13-16-51.png,Switchgrass_VS16_D_I APPL 60,0.9348363940492938,6.685356912668794
Switchgrass,RGB1,VS16_D_I APPL 60,2022-12-14 13:20:17,0,4,0,2022-12-14_RgbImage_2022-12-14_13-20-16.png,Switchgrass_VS16_D_I APPL 60,0.9601854151157414,6.209837359841913
Switchgrass,RGB1,VS16_D_I APPL 60,2022-12-08 13:21:51,0,4,0,2022-12-8_RgbImage_2022-12-08_13-21-50.png,Switchgrass_VS16_D_I APPL 60,0.9733675025148938,5.912484251894057
Switchgrass,RGB2,VS16_D_I APPL 60,2022-12-30 13:15:29,0,4,0,2022-12-30_RgbImage_2022-12-30_13-15-28.png,Switchgrass_VS16_D_I APPL 60,0.9110330530948108,2.1846904708072543
Switchgrass,RGB2,VS16_D_I APPL 60,2022-12-14 13:18:54,0,4,0,2022-12-14_RgbImage_2022-12-14_13-18-54.png,Switchgrass_VS16_D_I APPL 60,0.9425141690448652,2.5881991549395025
Switchgrass,RGB2,VS16_D_I APPL 60,2022-12-08 13:19:48,0,4,0,2022-12-8_RgbImage_2022-12-08_13-19-47.png,Switchgrass_VS16_D_I APPL 60,0.9220759570312425,2.0692902570590377
Switchgrass,RGB1,J317.A_D_I APPL 123,2022-11-25 17:08:08,0,4,1,2022-11-25_RgbImage_2022-11-25_17-08-07.png,Switchgrass_J317.A_D_I APPL 123,0.9690702612879983,5.563026039395481
Switchgrass,RGB1,J317.A_D_I APPL 123,2022-11-28 17:04:13,0,4,1,2022-11-28_RgbImage_2022-11-28_17-04-13.png,Switchgrass_J317.A_D_I APPL 123,0.9642175572529754,6.138099886011332
Switchgrass,RGB2,J317.A_D_I APPL 123,2022-11-25 17:06:43,0,4,1,2022-11-25_RgbImage_2022-11-25_17-06-43.png,Switchgrass_J317.A_D_I APPL 123,0.9361604268265955,2.319929955061525
Switchgrass,RGB2,J317.A_D_I APPL 123,2022-11-28 17:02:50,0,4,1,2022-11-28_RgbImage_2022-11-28_17-02-50.png,Switchgrass_J317.A_D_I APPL 123,0.9382090172475293,2.050351961981505
Switchgrass,RGB1,VS16_D_I APPL 124,2022-11-25 17:00:29,0,4,1,2022-11-25_RgbImage_2022-11-25_17-00-29.png,Switchgrass_VS16_D_I APPL 124,0.9654292096622243,6.922086210921407
Switchgrass,RGB2,VS16_D_I APPL 124,2022-11-25 16:58:21,0,4,1,2022-11-25_RgbImage_2022-11-25_16-58-20.png,Switchgrass_VS16_D_I APPL 124,0.9483949614187749,2.129303322173655
Switchgrass,RGB1,VS16_D_I APPL 124,2022-11-26 16:59:48,0,4,2,2022-11-26_RgbImage_2022-11-26_16-59-48.png,Switchgrass_VS16_D_I APPL 124,0.9494536914173947,6.515942505095154
Switchgrass,RGB1,VS16_D_I APPL 124,2022-11-27 16:59:26,0,4,2,2022-11-27_RgbImage_2022-11-27_16-59-26.png,Switchgrass_VS16_D_I APPL 124,0.9494594844359734,5.695671488065273
Switchgrass,RGB2,VS16_D_I APPL 124,2022-11-26 16:57:41,0,4,2,2022-11-26_RgbImage_2022-11-26_16-57-40.png,Switchgrass_VS16_D_I APPL 124,0.6768202081438262,2.6239843131043017
Switchgrass,RGB2,VS16_D_I APPL 124,2022-11-27 16:57:17,0,4,2,2022-11-27_RgbImage_2022-11-27_16-57-17.png,Switchgrass_VS16_D_I APPL 124,0.9026499302740446,2.060403164010495
Switchgrass,RGB1,VS16_Xtra_I APPL 129,2022-11-29 17:47:58,0,4,2,2022-11-29_RgbImage_2022-11-29_17-47-57.png,Switchgrass_VS16_Xtra_I APPL 129,0.9457935493612666,6.546274702064693
Switchgrass,RGB1,VS16_Xtra_I APPL 129,2022-11-25 19:20:05,0,4,2,2022-11-25_RgbImage_2022-11-25_19-20-04.png,Switchgrass_VS16_Xtra_I APPL 129,0.9501761449546613,5.813525612000376
Switchgrass,RGB2,VS16_Xtra_I APPL 129,2022-11-29 17:46:34,0,4,2,2022-11-29_RgbImage_2022-11-29_17-46-33.png,Switchgrass_VS16_Xtra_I APPL 129,0.8407692307998521,2.625105603132397
Switchgrass,RGB2,VS16_Xtra_I APPL 129,2022-11-25 19:18:34,0,4,2,2022-11-25_RgbImage_2022-11-25_19-18-34.png,Switchgrass_VS16_Xtra_I APPL 129,2.252252247179612e-09,2.074773935135454
Switchgrass,RGB1,J003.F_D_T3.14.2023_I APPL 256,2023-03-24 11:24:56,0,4,3,2023-03-24_RgbImage_2023-03-24_11-24-56.png,Switchgrass_J003.F_D_T3.14.2023_I APPL 256,0.9634676869876059,6.555501508992165
Switchgrass,RGB2,J003.F_D_T3.14.2023_I APPL 256,2023-03-24 11:24:13,0,4,3,2023-03-24_RgbImage_2023-03-24_11-24-13.png,Switchgrass_J003.F_D_T3.14.2023_I APPL 256,0.9263565891591802,2.1650646748021245
Switchgrass,RGB1,J008.D_D_I APPL 338,2022-11-27 11:58:53,0,4,3,2022-11-27_RgbImage_2022-11-27_11-58-53.png,Switchgrass_J008.D_D_I APPL 338,0.9713407344160089,6.217805884312838
Switchgrass,RGB1,J008.D_D_I APPL 338,2022-11-26 11:58:50,0,4,3,2022-11-26_RgbImage_2022-11-26_11-58-49.png,Switchgrass_J008.D_D_I APPL 338,0.9687457810190109,5.767288942821324
Switchgrass,RGB2,J008.D_D_I APPL 338,2022-11-27 11:58:11,0,4,3,2022-11-27_RgbImage_2022-11-27_11-58-10.png,Switchgrass_J008.D_D_I APPL 338,0.9612082670937037,2.70517670083791
Switchgrass,RGB2,J008.D_D_I APPL 338,2022-11-26 11:58:08,0,4,3,2022-11-26_RgbImage_2022-11-26_11-58-07.png,Switchgrass_J008.D_D_I APPL 338,0.9653562424161587,2.0629618018865585
Switchgrass,RGB1,J021.C_D_T3.15.2023_I APPL 177,2023-03-25 09:06:22,0,4,3,2023-03-25_RgbImage_2023-03-25_09-06-22.png,Switchgrass_J021.C_D_T3.15.2023_I APPL 177,0.9652811735983764,7.154734914191067
Switchgrass,RGB2,J021.C_D_T3.15.2023_I APPL 177,2023-03-25 09:05:39,0,4,3,2023-03-25_RgbImage_2023-03-25_09-05-39.png,Switchgrass_J021.C_D_T3.15.2023_I APPL 177,3.1152647878029135e-09,2.1251370450481772
Switchgrass,RGB1,J003.F_WW_T3.14.2023_I APPL 199,2023-04-07 18:30:51,0,4,4,2023-04-7_RgbImage_2023-04-07_18-30-50.png,Switchgrass_J003.F_WW_T3.14.2023_I APPL 199,0.9785260264596245,6.35023325169459
Switchgrass,RGB1,J003.F_WW_T3.14.2023_I APPL 199,2023-03-24 18:34:29,0,4,4,2023-03-24_RgbImage_2023-03-24_18-34-28.png,Switchgrass_J003.F_WW_T3.14.2023_I APPL 199,0.9459333849812651,5.651354037225246
Switchgrass,RGB1,J003.F_WW_T3.14.2023_I APPL 199,2023-03-31 18:31:35,0,4,4,2023-03-31_RgbImage_2023-03-31_18-31-34.png,Switchgrass_J003.F_WW_T3.14.2023_I APPL 199,0.9342597541538821,7.18950864020735
Switchgrass,RGB1,J003.F_WW_T3.14.2023_I APPL 199,2023-04-15 18:24:57,0,4,4,2023-04-15_RgbImage_2023-04-15_18-24-56.png,Switchgrass_J003.F_WW_T3.14.2023_I APPL 199,0.974631896403294,6.546574609354138
Switchgrass,RGB2,J003.F_WW_T3.14.2023_I APPL 199,2023-04-07 18:30:08,0,4,4,2023-04-7_RgbImage_2023-04-07_18-30-07.png,Switchgrass_J003.F_WW_T3.14.2023_I APPL 199,1.0,2.093026213813573
Switchgrass,RGB2,J003.F_WW_T3.14.2023_I APPL 199,2023-03-24 18:33:45,0,4,4,2023-03-24_RgbImage_2023-03-24_18-33-45.png,Switchgrass_J003.F_WW_T3.14.2023_I APPL 199,1.0,2.7625047699548304
Switchgrass,RGB2,J003.F_WW_T3.14.2023_I APPL 199,2023-03-31 18:30:51,0,4,4,2023-03-31_RgbImage_2023-03-31_18-30-51.png,Switchgrass_J003.F_WW_T3.14.2023_I APPL 199,6.622516512433665e-09,3.195517406798899
Switchgrass,RGB2,J003.F_WW_T3.14.2023_I APPL 199,2023-04-15 18:24:13,0,4,4,2023-04-15_RgbImage_2023-04-15_18-24-12.png,Switchgrass_J003.F_WW_T3.14.2023_I APPL 199,3.703703566529497e-08,2.89354635681957
Switchgrass,RGB1,AP13_WW_I APPL 133,2022-11-29 15:27:38,1,0,0,2022-11-29_RgbImage_2022-11-29_15-27-38.png,Switchgrass_AP13_WW_I APPL 133,0.9627289955839026,7.470098251942545
Switchgrass,RGB2,AP13_WW_I APPL 133,2022-11-29 15:25:30,1,0,0,2022-11-29_RgbImage_2022-11-29_15-25-30.png,Switchgrass_AP13_WW_I APPL 133,0.923050379585395,2.270775979850441
Switchgrass,RGB1,J235.A_WW_T3.13.2023_I APPL 332,2023-03-30 13:58:02,1,0,0,2023-03-30_RgbImage_2023-03-30_13-58-01.png,Switchgrass_J235.A_WW_T3.13.2023_I APPL 332,0.9692086480046556,6.756391543895006
Switchgrass,RGB2,J235.A_WW_T3.13.2023_I APPL 332,2023-03-30 13:57:24,1,0,0,2023-03-30_RgbImage_2023-03-30_13-57-24.png,Switchgrass_J235.A_WW_T3.13.2023_I APPL 332,0.958355626895324,2.298899231944233
Switchgrass,RGB1,J249.C_D_T3.12.2023_I APPL 406,2023-03-29 16:19:53,1,0,0,2023-03-29_RgbImage_2023-03-29_16-19-53.png,Switchgrass_J249.C_D_T3.12.2023_I APPL 406,0.9760539345960776,6.687500874046236
Switchgrass,RGB2,J249.C_D_T3.12.2023_I APPL 406,2023-03-29 16:19:14,1,0,0,2023-03-29_RgbImage_2023-03-29_16-19-14.png,Switchgrass_J249.C_D_T3.12.2023_I APPL 406,0.9582108381488966,2.0809237118810415
Switchgrass,RGB1,J211.A_D_T3.14.2023_I APPL 239,2023-03-31 13:30:13,1,0,1,2023-03-31_RgbImage_2023-03-31_13-30-12.png,Switchgrass_J211.A_D_T3.14.2023_I APPL 239,0.9595629465865686,6.646903085988015
Switchgrass,RGB2,J211.A_D_T3.14.2023_I APPL 239,2023-03-31 13:29:31,1,0,1,2023-03-31_RgbImage_2023-03-31_13-29-31.png,Switchgrass_J211.A_D_T3.14.2023_I APPL 239,0.9639175787476089,2.063837517052889
Switchgrass,RGB1,J416.A_WW_T3.12.2023_I APPL 425,2023-03-29 13:58:46,1,0,1,2023-03-29_RgbImage_2023-03-29_13-58-45.png,Switchgrass_J416.A_WW_T3.12.2023_I APPL 425,0.950603962159646,6.765328090172261
Switchgrass,RGB2,J416.A_WW_T3.12.2023_I APPL 425,2023-03-29 13:58:06,1,0,1,2023-03-29_RgbImage_2023-03-29_13-58-05.png,Switchgrass_J416.A_WW_T3.12.2023_I APPL 425,0.968879175537544,2.075594565831125
Switchgrass,RGB1,J215.A_WW_T3.16.2023_I APPL 33,2023-04-02 15:11:44,1,0,2,2023-04-2_RgbImage_2023-04-02_15-11-43.png,Switchgrass_J215.A_WW_T3.16.2023_I APPL 33,0.9759279173800314,6.673268553800881
Switchgrass,RGB2,J215.A_WW_T3.16.2023_I APPL 33,2023-04-02 15:11:04,1,0,2,2023-04-2_RgbImage_2023-04-02_15-11-03.png,Switchgrass_J215.A_WW_T3.16.2023_I APPL 33,0.9553568260054452,2.094632750377059
Switchgrass,RGB1,J461.C_WW_T3.15.2023_I APPL 136,2023-04-01 14:15:51,1,0,2,2023-04-1_RgbImage_2023-04-01_14-15-50.png,Switchgrass_J461.C_WW_T3.15.2023_I APPL 136,0.9587068623570268,6.893820898141712
Switchgrass,RGB2,J461.C_WW_T3.15.2023_I APPL 136,2023-04-01 14:15:11,1,0,2,2023-04-1_RgbImage_2023-04-01_14-15-10.png,Switchgrass_J461.C_WW_T3.15.2023_I APPL 136,0.9671414117832738,2.0851046461611986
Switchgrass,RGB1,J600.A_WW_T3.14.2023_I APPL 226,2023-03-31 15:19:15,1,0,2,2023-03-31_RgbImage_2023-03-31_15-19-14.png,Switchgrass_J600.A_WW_T3.14.2023_I APPL 226,0.9653322536568539,5.757606674917042
Switchgrass,RGB2,J600.A_WW_T3.14.2023_I APPL 226,2023-03-31 15:18:34,1,0,2,2023-03-31_RgbImage_2023-03-31_15-18-33.png,Switchgrass_J600.A_WW_T3.14.2023_I APPL 226,0.9813040388488058,2.0619574822485447
Switchgrass,RGB1,J181.A_WW_T3.13.2023_I APPL 310,2023-04-06 16:43:33,1,0,3,2023-04-6_RgbImage_2023-04-06_16-43-32.png,Switchgrass_J181.A_WW_T3.13.2023_I APPL 310,0.9597071583525025,5.6946897599846125
Switchgrass,RGB2,J181.A_WW_T3.13.2023_I APPL 310,2023-04-06 16:42:51,1,0,3,2023-04-6_RgbImage_2023-04-06_16-42-50.png,Switchgrass_J181.A_WW_T3.13.2023_I APPL 310,0.9606843515089524,2.1059906450100243
Switchgrass,RGB1,J322.A_D_T3.12.2023_I APPL 424,2023-03-29 14:07:09,1,0,3,2023-03-29_RgbImage_2023-03-29_14-07-08.png,Switchgrass_J322.A_D_T3.12.2023_I APPL 424,0.9445394861905143,5.943941794801503
Switchgrass,RGB2,J322.A_D_T3.12.2023_I APPL 424,2023-03-29 14:06:27,1,0,3,2023-03-29_RgbImage_2023-03-29_14-06-26.png,Switchgrass_J322.A_D_T3.12.2023_I APPL 424,0.9365045107271496,2.117501046974212
Switchgrass,RGB1,J446.B_D_T3.12.2023_I APPL 413,2023-03-29 15:22:04,1,0,3,2023-03-29_RgbImage_2023-03-29_15-22-03.png,Switchgrass_J446.B_D_T3.12.2023_I APPL 413,0.9731893742235048,6.2533966531045735
Switchgrass,RGB2,J446.B_D_T3.12.2023_I APPL 413,2023-03-29 15:21:20,1,0,3,2023-03-29_RgbImage_2023-03-29_15-21-20.png,Switchgrass_J446.B_D_T3.12.2023_I APPL 413,0.9773863820287209,2.118122042156756
Switchgrass,RGB1,J585.A_WW_T3.14.2023_I APPL 268,2023-04-07 09:59:30,1,0,3,2023-04-7_RgbImage_2023-04-07_09-59-30.png,Switchgrass_J585.A_WW_T3.14.2023_I APPL 268,0.960783287996436,5.959979065693915
Switchgrass,RGB2,J585.A_WW_T3.14.2023_I APPL 268,2023-04-07 09:58:52,1,0,3,2023-04-7_RgbImage_2023-04-07_09-58-51.png,Switchgrass_J585.A_WW_T3.14.2023_I APPL 268,0.9717698154182155,2.064570492133498
Switchgrass,RGB1,J340.A_D_T3.13.2023_I APPL 343,2023-04-28 12:38:02,1,0,4,2023-04-28_RgbImage_2023-04-28_12-38-02.png,Switchgrass_J340.A_D_T3.13.2023_I APPL 343,0.9424723383683017,6.156834746245295
Switchgrass,RGB2,J340.A_D_T3.13.2023_I APPL 343,2023-04-28 12:37:23,1,0,4,2023-04-28_RgbImage_2023-04-28_12-37-23.png,Switchgrass_J340.A_D_T3.13.2023_I APPL 343,0.9722103055438597,2.1137197175994515
Switchgrass,RGB1,J466.A_D_T3.15.2023_I APPL 173,2023-04-08 09:38:14,1,0,4,2023-04-8_RgbImage_2023-04-08_09-38-13.png,Switchgrass_J466.A_D_T3.15.2023_I APPL 173,0.9581652390165131,6.125489712692797
Switchgrass,RGB2,J466.A_D_T3.15.2023_I APPL 173,2023-04-08 09:37:36,1,0,4,2023-04-8_RgbImage_2023-04-08_09-37-35.png,Switchgrass_J466.A_D_T3.15.2023_I APPL 173,0.9510306657566856,2.0794003806076944
Switchgrass,RGB1,J482.C_WW_T3.15.2023_I APPL 103,2023-04-01 18:36:02,1,0,4,2023-04-1_RgbImage_2023-04-01_18-36-01.png,Switchgrass_J482.C_WW_T3.15.2023_I APPL 103,0.9677950042170608,6.0014357371255755
Switchgrass,RGB2,J482.C_WW_T3.15.2023_I APPL 103,2023-04-01 18:35:22,1,0,4,2023-04-1_RgbImage_2023-04-01_18-35-21.png,Switchgrass_J482.C_WW_T3.15.2023_I APPL 103,0.9643992149997072,2.125426912214607
Switchgrass,RGB1,AP13_WW_I APPL 133,2022-12-15 15:23:38,1,1,0,2022-12-15_RgbImage_2022-12-15_15-23-37.png,Switchgrass_AP13_WW_I APPL 133,0.9655387144587256,5.6183263710699975
Switchgrass,RGB1,AP13_WW_I APPL 133,2022-12-21 15:21:53,1,1,0,2022-12-21_RgbImage_2022-12-21_15-21-52.png,Switchgrass_AP13_WW_I APPL 133,0.9588257226998117,5.674042412079871
Switchgrass,RGB2,AP13_WW_I APPL 133,2022-12-15 15:21:33,1,1,0,2022-12-15_RgbImage_2022-12-15_15-21-32.png,Switchgrass_AP13_WW_I APPL 133,0.9625840588023081,2.0922997700981796
Switchgrass,RGB2,AP13_WW_I APPL 133,2022-12-21 15:19:49,1,1,0,2022-12-21_RgbImage_2022-12-21_15-19-49.png,Switchgrass_AP13_WW_I APPL 133,0.965756159994006,2.0199979399330914
Switchgrass,RGB1,J341.A_D_T3.14.2023_I APPL 248,2023-04-07 12:31:15,1,1,0,2023-04-7_RgbImage_2023-04-07_12-31-15.png,Switchgrass_J341.A_D_T3.14.2023_I APPL 248,0.9733478917623807,6.072181965224445
Switchgrass,RGB2,J341.A_D_T3.14.2023_I APPL 248,2023-04-07 12:30:36,1,1,0,2023-04-7_RgbImage_2023-04-07_12-30-36.png,Switchgrass_J341.A_D_T3.14.2023_I APPL 248,0.9473727337912023,2.1380373439751565
Switchgrass,RGB1,J008.D_Xtra_I APPL 122,2022-12-19 17:16:27,1,1,1,2022-12-19_RgbImage_2022-12-19_17-16-26.png,Switchgrass_J008.D_Xtra_I APPL 122,0.9782022197346416,5.939142690040171
Switchgrass,RGB2,J008.D_Xtra_I APPL 122,2022-12-19 17:15:08,1,1,1,2022-12-19_RgbImage_2022-12-19_17-15-07.png,Switchgrass_J008.D_Xtra_I APPL 122,0.983401588121136,2.0846280669793487
Switchgrass,RGB1,J209.A_D_T3.16.2023_I APPL 14,2023-04-02 17:34:52,1,1,1,2023-04-2_RgbImage_2023-04-02_17-34-52.png,Switchgrass_J209.A_D_T3.16.2023_I APPL 14,0.9765239614083986,5.64212098531425
Switchgrass,RGB2,J209.A_D_T3.16.2023_I APPL 14,2023-04-02 17:34:11,1,1,1,2023-04-2_RgbImage_2023-04-02_17-34-11.png,Switchgrass_J209.A_D_T3.16.2023_I APPL 14,0.9467385096721533,2.0938576669432223
Switchgrass,RGB1,J652.A_WW_T3.15.2023_I APPL 129,2023-04-08 15:12:12,1,1,1,2023-04-8_RgbImage_2023-04-08_15-12-12.png,Switchgrass_J652.A_WW_T3.15.2023_I APPL 129,0.9638757871152707,6.019359225872904
Switchgrass,RGB2,J652.A_WW_T3.15.2023_I APPL 129,2023-04-08 15:11:32,1,1,1,2023-04-8_RgbImage_2023-04-08_15-11-32.png,Switchgrass_J652.A_WW_T3.15.2023_I APPL 129,0.9818780406970795,2.113319853786379
Switchgrass,RGB1,J020.C_WW_T3.12.2023_I APPL 496,2023-04-12 09:55:42,1,1,2,2023-04-12_RgbImage_2023-04-12_09-55-42.png,Switchgrass_J020.C_WW_T3.12.2023_I APPL 496,0.965067441301413,6.285930346697569
Switchgrass,RGB2,J020.C_WW_T3.12.2023_I APPL 496,2023-04-12 09:55:00,1,1,2,2023-04-12_RgbImage_2023-04-12_09-55-00.png,Switchgrass_J020.C_WW_T3.12.2023_I APPL 496,0.9596099726510549,2.1983459326438606
Switchgrass,RGB1,J458.C_D_T3.15.2023_I APPL 120,2023-04-08 16:10:40,1,1,2,2023-04-8_RgbImage_2023-04-08_16-10-39.png,Switchgrass_J458.C_D_T3.15.2023_I APPL 120,0.9489818261443005,6.958445366937667
Switchgrass,RGB2,J458.C_D_T3.15.2023_I APPL 120,2023-04-08 16:10:00,1,1,2,2023-04-8_RgbImage_2023-04-08_16-10-00.png,Switchgrass_J458.C_D_T3.15.2023_I APPL 120,0.9592991404096786,2.1393494880758226
Switchgrass,RGB1,J576.A_WW_T3.14.2023_I APPL 263,2023-03-31 10:42:10,1,1,2,2023-03-31_RgbImage_2023-03-31_10-42-09.png,Switchgrass_J576.A_WW_T3.14.2023_I APPL 263,0.9599787941116353,7.071718511171639
Switchgrass,RGB2,J576.A_WW_T3.14.2023_I APPL 263,2023-03-31 10:41:30,1,1,2,2023-03-31_RgbImage_2023-03-31_10-41-29.png,Switchgrass_J576.A_WW_T3.14.2023_I APPL 263,0.9591092560317912,2.193298038095236
Switchgrass,RGB1,J008.D_D_I APPL 5,2022-11-30 10:37:07,1,1,3,2022-11-30_RgbImage_2022-11-30_10-37-07.png,Switchgrass_J008.D_D_I APPL 5,0.9550454328083442,6.764878951013088
Switchgrass,RGB2,J008.D_D_I APPL 5,2022-11-30 10:35:00,1,1,3,2022-11-30_RgbImage_2022-11-30_10-35-00.png,Switchgrass_J008.D_D_I APPL 5,0.96929297880237,2.0936382520012558
Switchgrass,RGB1,J327.A_WW_T3.12.2023_I APPL 418,2023-03-29 14:40:20,1,1,3,2023-03-29_RgbImage_2023-03-29_14-40-20.png,Switchgrass_J327.A_WW_T3.12.2023_I APPL 418,0.9694481682193753,6.548875325359404
Switchgrass,RGB2,J327.A_WW_T3.12.2023_I APPL 418,2023-03-29 14:39:45,1,1,3,2023-03-29_RgbImage_2023-03-29_14-39-44.png,Switchgrass_J327.A_WW_T3.12.2023_I APPL 418,0.9704814286516978,2.0806624181568623
Switchgrass,RGB1,J458.B_WW_T3.14.2023_I APPL 252,2023-04-22 11:54:58,1,1,3,2023-04-22_RgbImage_2023-04-22_11-54-58.png,Switchgrass_J458.B_WW_T3.14.2023_I APPL 252,0.9674703479835103,6.793810109607875
Switchgrass,RGB2,J458.B_WW_T3.14.2023_I APPL 252,2023-04-22 11:54:24,1,1,3,2023-04-22_RgbImage_2023-04-22_11-54-23.png,Switchgrass_J458.B_WW_T3.14.2023_I APPL 252,0.959327185616665,2.069919946603477
Switchgrass,RGB1,J586.B_WW_T3.16.2023_I APPL 63,2023-04-17 11:31:22,1,1,3,2023-04-17_RgbImage_2023-04-17_11-31-22.png,Switchgrass_J586.B_WW_T3.16.2023_I APPL 63,0.9546772013434686,6.907904708292335
Switchgrass,RGB2,J586.B_WW_T3.16.2023_I APPL 63,2023-04-17 11:30:43,1,1,3,2023-04-17_RgbImage_2023-04-17_11-30-42.png,Switchgrass_J586.B_WW_T3.16.2023_I APPL 63,0.971053745766179,2.0865529850125313
Switchgrass,RGB1,J182.A_WW_T3.13.2023_I APPL 385,2023-04-20 07:26:07,1,1,4,2023-04-20_RgbImage_2023-04-20_07-26-07.png,Switchgrass_J182.A_WW_T3.13.2023_I APPL 385,0.958060497987444,6.900985134765506
Switchgrass,RGB2,J182.A_WW_T3.13.2023_I APPL 385,2023-04-20 07:25:29,1,1,4,2023-04-20_RgbImage_2023-04-20_07-25-28.png,Switchgrass_J182.A_WW_T3.13.2023_I APPL 385,0.9605819641538345,2.0933936880901456
Switchgrass,RGB1,J215.A_WW_I APPL 152,2022-12-15 13:53:38,1,1,4,2022-12-15_RgbImage_2022-12-15_13-53-38.png,Switchgrass_J215.A_WW_I APPL 152,0.9580804838958212,6.583564110100269
Switchgrass,RGB1,J215.A_WW_I APPL 152,2022-12-06 13:55:05,1,1,4,2022-12-6_RgbImage_2022-12-06_13-55-04.png,Switchgrass_J215.A_WW_I APPL 152,0.9530729813171869,5.874078130815178
Switchgrass,RGB2,J215.A_WW_I APPL 152,2022-12-15 13:51:37,1,1,4,2022-12-15_RgbImage_2022-12-15_13-51-37.png,Switchgrass_J215.A_WW_I APPL 152,0.965028875240716,2.709303293377161
Switchgrass,RGB2,J215.A_WW_I APPL 152,2022-12-06 13:53:04,1,1,4,2022-12-6_RgbImage_2022-12-06_13-53-04.png,Switchgrass_J215.A_WW_I APPL 152,0.9552160843138243,2.0610361699946225
Switchgrass,RGB1,J477.B_WW_T3.16.2023_I APPL 38,2023-04-10 14:27:24,1,1,4,2023-04-10_RgbImage_2023-04-10_14-27-24.png,Switchgrass_J477.B_WW_T3.16.2023_I APPL 38,0.9765019733958097,6.6901740450412035
Switchgrass,RGB2,J477.B_WW_T3.16.2023_I APPL 38,2023-04-10 14:26:45,1,1,4,2023-04-10_RgbImage_2023-04-10_14-26-45.png,Switchgrass_J477.B_WW_T3.16.2023_I APPL 38,0.9788157243774126,2.324087517801672
Switchgrass,RGB1,J235.A_D_T3.13.2023_I APPL 297,2023-04-14 23:05:00,1,2,0,2023-04-14_RgbImage_2023-04-14_23-04-59.png,Switchgrass_J235.A_D_T3.13.2023_I APPL 297,0.9632234432236587,6.507635580841452
Switchgrass,RGB2,J235.A_D_T3.13.2023_I APPL 297,2023-04-14 23:04:19,1,2,0,2023-04-14_RgbImage_2023-04-14_23-04-18.png,Switchgrass_J235.A_D_T3.13.2023_I APPL 297,0.9513668090232378,2.076892568729818
Switchgrass,RGB1,J251.B_WW_T3.12.2023_I APPL 518,2023-04-05 09:31:13,1,2,0,2023-04-5_RgbImage_2023-04-05_09-31-12.png,Switchgrass_J251.B_WW_T3.12.2023_I APPL 518,0.9840247688230108,7.335003547370434
