Species,Modality,Plant ID,Date,PC1,PC2,PC3,File Name,Group,Dice,Time (s)
Switchgrass,RGB1,AP13_WW_I APPL 133,2022-12-01 15:26:37,0,0,1,2022-12-1_RgbImage_2022-12-01_15-26-36.png,Switchgrass_AP13_WW_I APPL 133,0.9513897392002706,2.175678519066423
Switchgrass,RGB2,AP13_WW_I APPL 133,2022-12-01 15:25:13,0,0,1,2022-12-1_RgbImage_2022-12-01_15-25-12.png,Switchgrass_AP13_WW_I APPL 133,0.8945945946047689,1.0394241008907557
Switchgrass,RGB1,J250.A_D_T3.13.2023_I APPL 303,2023-03-31 00:36:51,0,0,1,2023-03-31_RgbImage_2023-03-31_00-36-51.png,Switchgrass_J250.A_D_T3.13.2023_I APPL 303,0.9574536310404966,2.3254643962718546
Switchgrass,RGB2,J250.A_D_T3.13.2023_I APPL 303,2023-03-31 00:36:08,0,0,1,2023-03-31_RgbImage_2023-03-31_00-36-08.png,Switchgrass_J250.A_D_T3.13.2023_I APPL 303,0.9614256907737596,1.0462728282436728
Switchgrass,RGB1,J469.C_WW_T3.14.2023_I APPL 214,2023-03-24 16:45:05,0,0,1,2023-03-24_RgbImage_2023-03-24_16-45-05.png,Switchgrass_J469.C_WW_T3.14.2023_I APPL 214,0.9282960678550247,2.2636611508205533
Switchgrass,RGB2,J469.C_WW_T3.14.2023_I APPL 214,2023-03-24 16:44:23,0,0,1,2023-03-24_RgbImage_2023-03-24_16-44-22.png,Switchgrass_J469.C_WW_T3.14.2023_I APPL 214,0.9463132530172228,1.0853141597472131
Switchgrass,RGB1,J458.B_WW_T3.14.2023_I APPL 252,2023-03-31 11:57:57,0,0,2,2023-03-31_RgbImage_2023-03-31_11-57-57.png,Switchgrass_J458.B_WW_T3.14.2023_I APPL 252,0.922834899765123,2.285402175039053
Switchgrass,RGB2,J458.B_WW_T3.14.2023_I APPL 252,2023-03-31 11:57:15,0,0,2,2023-03-31_RgbImage_2023-03-31_11-57-14.png,Switchgrass_J458.B_WW_T3.14.2023_I APPL 252,0.9612511773604966,1.0711034638807178
Switchgrass,RGB1,J591.A_D_T3.14.2023_I APPL 229,2023-04-07 14:53:00,0,0,2,2023-04-7_RgbImage_2023-04-07_14-52-59.png,Switchgrass_J591.A_D_T3.14.2023_I APPL 229,0.9615583966844524,2.2204350871033967
Switchgrass,RGB2,J591.A_D_T3.14.2023_I APPL 229,2023-04-07 14:52:17,0,0,2,2023-04-7_RgbImage_2023-04-07_14-52-16.png,Switchgrass_J591.A_D_T3.14.2023_I APPL 229,0.9528784871013605,1.0658836350776255
Switchgrass,RGB1,4.4(1)_WW_T3.14.2023_I APPL 235,2023-03-24 14:05:25,0,0,3,2023-03-24_RgbImage_2023-03-24_14-05-24.png,Switchgrass_4.4(1)_WW_T3.14.2023_I APPL 235,0.9280477871398252,2.2612090236507356
Switchgrass,RGB2,4.4(1)_WW_T3.14.2023_I APPL 235,2023-03-24 14:04:41,0,0,3,2023-03-24_RgbImage_2023-03-24_14-04-40.png,Switchgrass_4.4(1)_WW_T3.14.2023_I APPL 235,0.9426459873039115,1.0774093647487462
Switchgrass,RGB1,J441.B_WW_T3.15.2023_I APPL 126,2023-03-25 15:44:09,0,0,3,2023-03-25_RgbImage_2023-03-25_15-44-08.png,Switchgrass_J441.B_WW_T3.15.2023_I APPL 126,0.9571988295413778,2.2841662568971515
Switchgrass,RGB2,J441.B_WW_T3.15.2023_I APPL 126,2023-03-25 15:43:26,0,0,3,2023-03-25_RgbImage_2023-03-25_15-43-25.png,Switchgrass_J441.B_WW_T3.15.2023_I APPL 126,0.8977120842873767,1.0323174051009119
Switchgrass,RGB1,J482.B_WW_T3.15.2023_I APPL 160,2023-03-25 11:12:45,0,0,3,2023-03-25_RgbImage_2023-03-25_11-12-45.png,Switchgrass_J482.B_WW_T3.15.2023_I APPL 160,0.9516495258458739,2.2897180737927556
Switchgrass,RGB2,J482.B_WW_T3.15.2023_I APPL 160,2023-03-25 11:12:02,0,0,3,2023-03-25_RgbImage_2023-03-25_11-12-01.png,Switchgrass_J482.B_WW_T3.15.2023_I APPL 160,0.9569547602980049,1.0191592071205378
Switchgrass,RGB1,J585.A_D_T3.14.2023_I APPL 218,2023-03-24 16:11:30,0,0,3,2023-03-24_RgbImage_2023-03-24_16-11-30.png,Switchgrass_J585.A_D_T3.14.2023_I APPL 218,0.9281149721640077,2.2350092008709908
Switchgrass,RGB2,J585.A_D_T3.14.2023_I APPL 218,2023-03-24 16:10:49,0,0,3,2023-03-24_RgbImage_2023-03-24_16-10-48.png,Switchgrass_J585.A_D_T3.14.2023_I APPL 218,0.9677024298095538,1.066996328998357
Switchgrass,RGB1,J340.A_D_T3.13.2023_I APPL 343,2023-04-06 12:43:07,0,0,4,2023-04-6_RgbImage_2023-04-06_12-43-06.png,Switchgrass_J340.A_D_T3.13.2023_I APPL 343,0.9521408182688851,2.34511104086414
Switchgrass,RGB2,J340.A_D_T3.13.2023_I APPL 343,2023-04-06 12:42:27,0,0,4,2023-04-6_RgbImage_2023-04-06_12-42-26.png,Switchgrass_J340.A_D_T3.13.2023_I APPL 343,0.9650926185804608,1.0856183958239853
Switchgrass,RGB1,J498.B_D_T3.14.2023_I APPL 257,2023-03-24 11:16:28,0,0,4,2023-03-24_RgbImage_2023-03-24_11-16-27.png,Switchgrass_J498.B_D_T3.14.2023_I APPL 257,0.9562014411666961,2.2157019679434597
Switchgrass,RGB2,J498.B_D_T3.14.2023_I APPL 257,2023-03-24 11:15:46,0,0,4,2023-03-24_RgbImage_2023-03-24_11-15-45.png,Switchgrass_J498.B_D_T3.14.2023_I APPL 257,0.9521781607767685,1.0560692599974573
Switchgrass,RGB1,J020.B_D_T3.12.2023_I APPL 403,2023-04-05 19:00:01,0,1,0,2023-04-5_RgbImage_2023-04-05_19-00-01.png,Switchgrass_J020.B_D_T3.12.2023_I APPL 403,0.948397047483217,2.244042589329183
Switchgrass,RGB2,J020.B_D_T3.12.2023_I APPL 403,2023-04-05 18:59:21,0,1,0,2023-04-5_RgbImage_2023-04-05_18-59-21.png,Switchgrass_J020.B_D_T3.12.2023_I APPL 403,0.9730307022799833,1.0353092411532998
Switchgrass,RGB1,J065.A_WW_T3.13.2023_I APPL 305,2023-03-23 17:30:35,0,1,0,2023-03-23_RgbImage_2023-03-23_17-30-35.png,Switchgrass_J065.A_WW_T3.13.2023_I APPL 305,0.9101107011202789,2.3271967321634293
Switchgrass,RGB2,J065.A_WW_T3.13.2023_I APPL 305,2023-03-23 17:29:51,0,1,0,2023-03-23_RgbImage_2023-03-23_17-29-51.png,Switchgrass_J065.A_WW_T3.13.2023_I APPL 305,0.777677767843481,1.0496445926837623
Switchgrass,RGB1,J306.C_D_T3.14.2023_I APPL 266,2023-04-15 10:15:47,0,1,0,2023-04-15_RgbImage_2023-04-15_10-15-47.png,Switchgrass_J306.C_D_T3.14.2023_I APPL 266,0.9520077825221855,2.3135131523013115
Switchgrass,RGB1,J306.C_D_T3.14.2023_I APPL 266,2023-04-29 10:15:29,0,1,0,2023-04-29_RgbImage_2023-04-29_10-15-29.png,Switchgrass_J306.C_D_T3.14.2023_I APPL 266,0.9401515622092975,2.3266546074301004
Switchgrass,RGB2,J306.C_D_T3.14.2023_I APPL 266,2023-04-15 10:15:06,0,1,0,2023-04-15_RgbImage_2023-04-15_10-15-06.png,Switchgrass_J306.C_D_T3.14.2023_I APPL 266,0.9556601291910906,1.0416161851026118
Switchgrass,RGB2,J306.C_D_T3.14.2023_I APPL 266,2023-04-29 10:14:48,0,1,0,2023-04-29_RgbImage_2023-04-29_10-14-48.png,Switchgrass_J306.C_D_T3.14.2023_I APPL 266,0.9500008698530819,1.0169975399039686
Switchgrass,RGB1,AP13_WW_I APPL 133,2023-02-09 15:12:39,0,1,1,2023-02-9_RgbImage_2023-02-09_15-12-38.png,Switchgrass_AP13_WW_I APPL 133,0.9667670483210269,2.31686556013301
Switchgrass,RGB2,AP13_WW_I APPL 133,2023-02-09 15:10:40,0,1,1,2023-02-9_RgbImage_2023-02-09_15-10-39.png,Switchgrass_AP13_WW_I APPL 133,0.9701891763035048,1.0672457399778068
Switchgrass,RGB1,J297.A_D_T3.12.2023_I APPL 440,2023-03-22 11:56:31,0,1,1,2023-03-22_RgbImage_2023-03-22_11-56-31.png,Switchgrass_J297.A_D_T3.12.2023_I APPL 440,0.944859503426162,2.2736779786646366
Switchgrass,RGB2,J297.A_D_T3.12.2023_I APPL 440,2023-03-22 11:55:50,0,1,1,2023-03-22_RgbImage_2023-03-22_11-55-50.png,Switchgrass_J297.A_D_T3.12.2023_I APPL 440,0.9455320593044569,1.0268560298718512
Switchgrass,RGB1,J484.A_D_T3.16.2023_I APPL 50,2023-03-26 13:06:30,0,1,1,2023-03-26_RgbImage_2023-03-26_13-06-30.png,Switchgrass_J484.A_D_T3.16.2023_I APPL 50,0.9311200744754701,2.334049438126385
Switchgrass,RGB2,J484.A_D_T3.16.2023_I APPL 50,2023-03-26 13:05:47,0,1,1,2023-03-26_RgbImage_2023-03-26_13-05-47.png,Switchgrass_J484.A_D_T3.16.2023_I APPL 50,0.9436830301590228,1.0532298809848726
Switchgrass,RGB1,J317.A_WW_I APPL 351,2022-11-29 10:53:39,0,1,2,2022-11-29_RgbImage_2022-11-29_10-53-38.png,Switchgrass_J317.A_WW_I APPL 351,0.9634934895673188,2.2087328829802573
Switchgrass,RGB2,J317.A_WW_I APPL 351,2022-11-29 10:51:35,0,1,2,2022-11-29_RgbImage_2022-11-29_10-51-34.png,Switchgrass_J317.A_WW_I APPL 351,0.9678991640684481,1.069379345048219
Switchgrass,RGB1,J597.C_D_T3.15.2023_I APPL 186,2023-04-01 08:06:52,0,1,2,2023-04-1_RgbImage_2023-04-01_08-06-52.png,Switchgrass_J597.C_D_T3.15.2023_I APPL 186,0.9674401056410594,2.310417188331485
Switchgrass,RGB2,J597.C_D_T3.15.2023_I APPL 186,2023-04-01 08:06:11,0,1,2,2023-04-1_RgbImage_2023-04-01_08-06-11.png,Switchgrass_J597.C_D_T3.15.2023_I APPL 186,0.9601355967840419,1.0518328910693526
Switchgrass,RGB1,J190.A_D_T3.12.2023_I APPL 415,2023-04-05 17:21:05,0,1,3,2023-04-5_RgbImage_2023-04-05_17-21-05.png,Switchgrass_J190.A_D_T3.12.2023_I APPL 415,0.9339801129502826,2.2359538869932294
Switchgrass,RGB2,J190.A_D_T3.12.2023_I APPL 415,2023-04-05 17:20:24,0,1,3,2023-04-5_RgbImage_2023-04-05_17-20-24.png,Switchgrass_J190.A_D_T3.12.2023_I APPL 415,0.9459418096494305,1.049533262848854
Switchgrass,RGB1,J215.A_Xtra_I APPL 138,2022-11-26 17:33:18,0,1,3,2022-11-26_RgbImage_2022-11-26_17-33-18.png,Switchgrass_J215.A_Xtra_I APPL 138,0.9239871757527255,2.259049932938069
Switchgrass,RGB2,J215.A_Xtra_I APPL 138,2022-11-26 17:31:10,0,1,3,2022-11-26_RgbImage_2022-11-26_17-31-10.png,Switchgrass_J215.A_Xtra_I APPL 138,0.8724717732135393,1.0467405440285802
Switchgrass,RGB1,J317.A_D_I APPL 123,2022-12-11 17:00:53,0,1,3,2022-12-11_RgbImage_2022-12-11_17-00-52.png,Switchgrass_J317.A_D_I APPL 123,0.9536746630504188,2.2632827158086
Switchgrass,RGB2,J317.A_D_I APPL 123,2022-12-11 17:00:15,0,1,3,2022-12-11_RgbImage_2022-12-11_17-00-14.png,Switchgrass_J317.A_D_I APPL 123,0.9252414520843986,1.052324469666928
Switchgrass,RGB1,J215.A_D_I APPL 146,2022-12-20 14:24:07,0,1,4,2022-12-20_RgbImage_2022-12-20_14-24-06.png,Switchgrass_J215.A_D_I APPL 146,0.9700504546542658,2.3272985657677054
Switchgrass,RGB1,J215.A_D_I APPL 146,2022-12-05 14:11:31,0,1,4,2022-12-5_RgbImage_2022-12-05_14-11-31.png,Switchgrass_J215.A_D_I APPL 146,0.9538325779168974,2.1817007451318204
Switchgrass,RGB2,J215.A_D_I APPL 146,2022-12-20 14:22:47,0,1,4,2022-12-20_RgbImage_2022-12-20_14-22-47.png,Switchgrass_J215.A_D_I APPL 146,0.9481003606051445,1.0531151061877608
Switchgrass,RGB2,J215.A_D_I APPL 146,2022-12-05 14:09:24,0,1,4,2022-12-5_RgbImage_2022-12-05_14-09-23.png,Switchgrass_J215.A_D_I APPL 146,0.853207850355422,1.0792075549252331
Switchgrass,RGB1,J483.C_WW_T3.14.2023_I APPL 250,2023-03-31 12:14:37,0,1,4,2023-03-31_RgbImage_2023-03-31_12-14-37.png,Switchgrass_J483.C_WW_T3.14.2023_I APPL 250,0.9617616769813403,2.271715248003602
Switchgrass,RGB2,J483.C_WW_T3.14.2023_I APPL 250,2023-03-31 12:13:56,0,1,4,2023-03-31_RgbImage_2023-03-31_12-13-56.png,Switchgrass_J483.C_WW_T3.14.2023_I APPL 250,0.9705363357074124,1.0538027249276638
Switchgrass,RGB1,J279.A_D_T3.12.2023_I APPL 397,2023-04-12 17:09:50,0,2,0,2023-04-12_RgbImage_2023-04-12_17-09-49.png,Switchgrass_J279.A_D_T3.12.2023_I APPL 397,0.9551861712763331,2.164206800982356
Switchgrass,RGB2,J279.A_D_T3.12.2023_I APPL 397,2023-04-12 17:09:09,0,2,0,2023-04-12_RgbImage_2023-04-12_17-09-09.png,Switchgrass_J279.A_D_T3.12.2023_I APPL 397,0.9577911888958491,1.0930454679764807
Switchgrass,RGB1,J321.A_D_T3.16.2023_I APPL 76,2023-03-26 09:44:34,0,2,0,2023-03-26_RgbImage_2023-03-26_09-44-34.png,Switchgrass_J321.A_D_T3.16.2023_I APPL 76,0.9410938048969114,2.334688106086105
Switchgrass,RGB2,J321.A_D_T3.16.2023_I APPL 76,2023-03-26 09:43:52,0,2,0,2023-03-26_RgbImage_2023-03-26_09-43-51.png,Switchgrass_J321.A_D_T3.16.2023_I APPL 76,0.9611698167018715,1.0254964176565409
Switchgrass,RGB1,AP13_D_I APPL 261,2022-11-25 11:42:21,0,2,1,2022-11-25_RgbImage_2022-11-25_11-42-21.png,Switchgrass_AP13_D_I APPL 261,0.9724723103836883,2.2549627060070634
Switchgrass,RGB2,AP13_D_I APPL 261,2022-11-25 11:41:39,0,2,1,2022-11-25_RgbImage_2022-11-25_11-41-38.png,Switchgrass_AP13_D_I APPL 261,0.7786221502567197,1.075657753739506
Switchgrass,RGB1,J272.A_D_T3.13.2023_I APPL 369,2023-03-23 09:23:53,0,2,1,2023-03-23_RgbImage_2023-03-23_09-23-52.png,Switchgrass_J272.A_D_T3.13.2023_I APPL 369,0.9500256479891975,2.204964297823608
Switchgrass,RGB2,J272.A_D_T3.13.2023_I APPL 369,2023-03-23 09:23:12,0,2,1,2023-03-23_RgbImage_2023-03-23_09-23-11.png,Switchgrass_J272.A_D_T3.13.2023_I APPL 369,0.9536348652271267,1.0571205578744411
Switchgrass,RGB1,J615.A_WW_T3.14.2023_I APPL 247,2023-04-15 12:36:43,0,2,1,2023-04-15_RgbImage_2023-04-15_12-36-42.png,Switchgrass_J615.A_WW_T3.14.2023_I APPL 247,0.9716372407032272,2.2719631884247065
Switchgrass,RGB2,J615.A_WW_T3.14.2023_I APPL 247,2023-04-15 12:36:02,0,2,1,2023-04-15_RgbImage_2023-04-15_12-36-01.png,Switchgrass_J615.A_WW_T3.14.2023_I APPL 247,0.9642076188285509,1.0634783278219402
Switchgrass,RGB1,J008.D_D_I APPL 338,2022-12-08 11:58:16,0,2,2,2022-12-8_RgbImage_2022-12-08_11-58-15.png,Switchgrass_J008.D_D_I APPL 338,0.9768376905281766,2.243178135715425
Switchgrass,RGB2,J008.D_D_I APPL 338,2022-12-08 11:56:53,0,2,2,2022-12-8_RgbImage_2022-12-08_11-56-53.png,Switchgrass_J008.D_D_I APPL 338,0.9753764735877263,1.0435039238072932
Switchgrass,RGB1,J215.A_WW_I APPL 21,2022-12-05 12:15:39,0,2,3,2022-12-5_RgbImage_2022-12-05_12-15-38.png,Switchgrass_J215.A_WW_I APPL 21,0.951652321753711,2.3006544411182404
Switchgrass,RGB2,J215.A_WW_I APPL 21,2022-12-05 12:13:31,0,2,3,2022-12-5_RgbImage_2022-12-05_12-13-30.png,Switchgrass_J215.A_WW_I APPL 21,0.8800450007073533,1.068165389355272
Switchgrass,RGB1,VS16_D_I APPL 124,2022-12-05 16:56:19,0,2,3,2022-12-5_RgbImage_2022-12-05_16-56-18.png,Switchgrass_VS16_D_I APPL 124,0.9523851241851946,2.2447043820284307
Switchgrass,RGB2,VS16_D_I APPL 124,2022-12-05 16:54:13,0,2,3,2022-12-5_RgbImage_2022-12-05_16-54-13.png,Switchgrass_VS16_D_I APPL 124,0.9330785788586093,1.0556365130469203
Switchgrass,RGB1,VS16_Xtra_I APPL 129,2022-12-21 17:39:29,0,2,3,2022-12-21_RgbImage_2022-12-21_17-39-28.png,Switchgrass_VS16_Xtra_I APPL 129,0.9722294930762428,2.297107335180044
Switchgrass,RGB2,VS16_Xtra_I APPL 129,2022-12-21 17:38:10,0,2,3,2022-12-21_RgbImage_2022-12-21_17-38-10.png,Switchgrass_VS16_Xtra_I APPL 129,0.9555110375600702,1.0456151249818504
Switchgrass,RGB1,J215.A_WW_I APPL 131,2022-11-27 15:19:03,0,2,4,2022-11-27_RgbImage_2022-11-27_15-19-03.png,Switchgrass_J215.A_WW_I APPL 131,0.9591200733282933,2.2845145468600094
Switchgrass,RGB2,J215.A_WW_I APPL 131,2022-11-27 15:17:41,0,2,4,2022-11-27_RgbImage_2022-11-27_15-17-40.png,Switchgrass_J215.A_WW_I APPL 131,0.9106001911802284,1.0327680567279458
Switchgrass,RGB1,J215.A_WW_I APPL 21,2022-12-09 12:15:00,0,2,4,2022-12-9_RgbImage_2022-12-09_12-14-59.png,Switchgrass_J215.A_WW_I APPL 21,0.9617049073258062,2.2483486118726432
Switchgrass,RGB2,J215.A_WW_I APPL 21,2022-12-09 12:12:53,0,2,4,2022-12-9_RgbImage_2022-12-09_12-12-52.png,Switchgrass_J215.A_WW_I APPL 21,0.8950966668716633,1.0903451428748667
Switchgrass,RGB1,J481.C_D_T3.15.2023_I APPL 118,2023-05-06 16:22:55,0,2,4,2023-05-6_RgbImage_2023-05-06_16-22-54.png,Switchgrass_J481.C_D_T3.15.2023_I APPL 118,0.9650044785311642,2.315114399883896
Switchgrass,RGB2,J481.C_D_T3.15.2023_I APPL 118,2023-05-06 16:22:15,0,2,4,2023-05-6_RgbImage_2023-05-06_16-22-14.png,Switchgrass_J481.C_D_T3.15.2023_I APPL 118,0.9565311834246584,1.0748679907992482
Switchgrass,RGB1,VS16_WW_I APPL 10,2022-11-27 11:51:14,0,2,4,2022-11-27_RgbImage_2022-11-27_11-51-13.png,Switchgrass_VS16_WW_I APPL 10,0.959436472737183,2.2556194281205535
Switchgrass,RGB2,VS16_WW_I APPL 10,2022-11-27 11:49:53,0,2,4,2022-11-27_RgbImage_2022-11-27_11-49-52.png,Switchgrass_VS16_WW_I APPL 10,0.9564455060610825,1.0393254240043461
Switchgrass,RGB1,J501.B_D_T3.14.2023_I APPL 279,2023-04-07 08:27:30,0,3,0,2023-04-7_RgbImage_2023-04-07_08-27-30.png,Switchgrass_J501.B_D_T3.14.2023_I APPL 279,0.9617506193235054,2.259749155957252
Switchgrass,RGB1,J501.B_D_T3.14.2023_I APPL 279,2023-05-05 08:27:16,0,3,0,2023-05-5_RgbImage_2023-05-05_08-27-16.png,Switchgrass_J501.B_D_T3.14.2023_I APPL 279,0.959567969903794,2.263495618943125
Switchgrass,RGB2,J501.B_D_T3.14.2023_I APPL 279,2023-04-07 08:26:50,0,3,0,2023-04-7_RgbImage_2023-04-07_08-26-49.png,Switchgrass_J501.B_D_T3.14.2023_I APPL 279,0.9648466275756594,1.0761244469322264
Switchgrass,RGB2,J501.B_D_T3.14.2023_I APPL 279,2023-05-05 08:26:37,0,3,0,2023-05-5_RgbImage_2023-05-05_08-26-37.png,Switchgrass_J501.B_D_T3.14.2023_I APPL 279,0.9529477592963387,1.062003439757973
Switchgrass,RGB1,VS16_D_I APPL 60,2022-11-27 13:23:43,0,3,0,2022-11-27_RgbImage_2022-11-27_13-23-42.png,Switchgrass_VS16_D_I APPL 60,0.9546804188172104,2.306740026921034
Switchgrass,RGB1,VS16_D_I APPL 60,2022-12-01 13:23:02,0,3,0,2022-12-1_RgbImage_2022-12-01_13-23-02.png,Switchgrass_VS16_D_I APPL 60,0.9573370455307346,2.3201310550794005
Switchgrass,RGB2,VS16_D_I APPL 60,2022-11-27 13:21:37,0,3,0,2022-11-27_RgbImage_2022-11-27_13-21-37.png,Switchgrass_VS16_D_I APPL 60,0.947716622257295,1.0652780001983047
Switchgrass,RGB2,VS16_D_I APPL 60,2022-12-01 13:20:56,0,3,0,2022-12-1_RgbImage_2022-12-01_13-20-55.png,Switchgrass_VS16_D_I APPL 60,0.9434853716180499,1.0234585171565413
Switchgrass,RGB1,J215.A_D_I APPL 146,2022-11-27 14:12:44,0,3,1,2022-11-27_RgbImage_2022-11-27_14-12-44.png,Switchgrass_J215.A_D_I APPL 146,0.9607438016610034,2.2929600649513304
Switchgrass,RGB2,J215.A_D_I APPL 146,2022-11-27 14:11:19,0,3,1,2022-11-27_RgbImage_2022-11-27_14-11-19.png,Switchgrass_J215.A_D_I APPL 146,0.7346502937882273,1.0660808789543808
Switchgrass,RGB1,VS16_D_I APPL 402,2022-12-04 11:08:58,0,3,1,2022-12-4_RgbImage_2022-12-04_11-08-58.png,Switchgrass_VS16_D_I APPL 402,0.9577439462971187,2.3260013428516686
Switchgrass,RGB2,VS16_D_I APPL 402,2022-12-04 11:07:37,0,3,1,2022-12-4_RgbImage_2022-12-04_11-07-36.png,Switchgrass_VS16_D_I APPL 402,0.9228041139660241,1.0672657089307904
Switchgrass,RGB1,VS16_D_I APPL 60,2023-01-06 13:15:35,0,3,1,2023-01-6_RgbImage_2023-01-06_13-15-34.png,Switchgrass_VS16_D_I APPL 60,0.9593164537122192,2.291334872599691
Switchgrass,RGB2,VS16_D_I APPL 60,2023-01-06 13:14:54,0,3,1,2023-01-6_RgbImage_2023-01-06_13-14-54.png,Switchgrass_VS16_D_I APPL 60,0.9101214574918455,1.0642478931695223
Switchgrass,RGB1,J303.A_D_T3.15.2023_I APPL 144,2023-04-08 13:23:37,0,3,2,2023-04-8_RgbImage_2023-04-08_13-23-37.png,Switchgrass_J303.A_D_T3.15.2023_I APPL 144,0.938798345901985,2.2579584000632167
Switchgrass,RGB1,J303.A_D_T3.15.2023_I APPL 144,2023-04-24 13:21:08,0,3,2,2023-04-24_RgbImage_2023-04-24_13-21-08.png,Switchgrass_J303.A_D_T3.15.2023_I APPL 144,0.9441166201122196,2.257951667997986
Switchgrass,RGB2,J303.A_D_T3.15.2023_I APPL 144,2023-04-08 13:22:57,0,3,2,2023-04-8_RgbImage_2023-04-08_13-22-56.png,Switchgrass_J303.A_D_T3.15.2023_I APPL 144,0.9337062830624937,1.0669414959847927
Switchgrass,RGB2,J303.A_D_T3.15.2023_I APPL 144,2023-04-24 13:20:28,0,3,2,2023-04-24_RgbImage_2023-04-24_13-20-28.png,Switchgrass_J303.A_D_T3.15.2023_I APPL 144,0.9207521728308967,1.0247937012463808
Switchgrass,RGB1,VS16_D_I APPL 402,2022-11-25 11:09:53,0,3,2,2022-11-25_RgbImage_2022-11-25_11-09-52.png,Switchgrass_VS16_D_I APPL 402,0.9602533304236595,2.3651778209023178
Switchgrass,RGB2,VS16_D_I APPL 402,2022-11-25 11:08:28,0,3,2,2022-11-25_RgbImage_2022-11-25_11-08-28.png,Switchgrass_VS16_D_I APPL 402,0.9257769652696053,1.018316986039281
Switchgrass,RGB1,J215.A_WW_I APPL 21,2022-12-03 12:15:55,0,3,4,2022-12-3_RgbImage_2022-12-03_12-15-55.png,Switchgrass_J215.A_WW_I APPL 21,0.9542013342362491,2.2613339121453464
Switchgrass,RGB2,J215.A_WW_I APPL 21,2022-12-03 12:13:47,0,3,4,2022-12-3_RgbImage_2022-12-03_12-13-46.png,Switchgrass_J215.A_WW_I APPL 21,0.9134480466762629,1.0697429929859936
Switchgrass,RGB1,VS16_Xtra_I APPL 129,2022-12-20 17:55:55,0,3,4,2022-12-20_RgbImage_2022-12-20_17-55-54.png,Switchgrass_VS16_Xtra_I APPL 129,0.9717576572108614,2.2325305459089577
Switchgrass,RGB1,VS16_Xtra_I APPL 129,2022-12-18 17:40:39,0,3,4,2022-12-18_RgbImage_2022-12-18_17-40-38.png,Switchgrass_VS16_Xtra_I APPL 129,0.9530687192317584,2.2781305089592934
Switchgrass,RGB1,VS16_Xtra_I APPL 129,2022-12-14 17:41:49,0,3,4,2022-12-14_RgbImage_2022-12-14_17-41-48.png,Switchgrass_VS16_Xtra_I APPL 129,0.9594960073836564,2.320569102652371
Switchgrass,RGB2,VS16_Xtra_I APPL 129,2022-12-20 17:54:36,0,3,4,2022-12-20_RgbImage_2022-12-20_17-54-35.png,Switchgrass_VS16_Xtra_I APPL 129,0.9602073147280492,1.0448149642907083
Switchgrass,RGB2,VS16_Xtra_I APPL 129,2022-12-18 17:40:00,0,3,4,2022-12-18_RgbImage_2022-12-18_17-40-00.png,Switchgrass_VS16_Xtra_I APPL 129,0.9676369154369096,1.0879031759686768
Switchgrass,RGB2,VS16_Xtra_I APPL 129,2022-12-14 17:41:09,0,3,4,2022-12-14_RgbImage_2022-12-14_17-41-08.png,Switchgrass_VS16_Xtra_I APPL 129,0.9747861055096502,1.0243418156169355
Switchgrass,RGB1,J215.A_WW_I APPL 21,2022-11-25 12:17:06,0,4,0,2022-11-25_RgbImage_2022-11-25_12-17-06.png,Switchgrass_J215.A_WW_I APPL 21,0.9360208764567605,2.3444987647235394
Switchgrass,RGB2,J215.A_WW_I APPL 21,2022-11-25 12:14:59,0,4,0,2022-11-25_RgbImage_2022-11-25_12-14-58.png,Switchgrass_J215.A_WW_I APPL 21,0.8161898115969163,1.0371771133504808
Switchgrass,RGB1,VS16_D_I APPL 60,2022-12-30 13:16:52,0,4,0,2022-12-30_RgbImage_2022-12-30_13-16-51.png,Switchgrass_VS16_D_I APPL 60,0.9348353855569848,2.268929232377559
Switchgrass,RGB1,VS16_D_I APPL 60,2022-12-14 13:20:17,0,4,0,2022-12-14_RgbImage_2022-12-14_13-20-16.png,Switchgrass_VS16_D_I APPL 60,0.9610225050282064,2.1919425800442696
Switchgrass,RGB1,VS16_D_I APPL 60,2022-12-08 13:21:51,0,4,0,2022-12-8_RgbImage_2022-12-08_13-21-50.png,Switchgrass_VS16_D_I APPL 60,0.9725974025982923,2.2256992822512984
Switchgrass,RGB2,VS16_D_I APPL 60,2022-12-30 13:15:29,0,4,0,2022-12-30_RgbImage_2022-12-30_13-15-28.png,Switchgrass_VS16_D_I APPL 60,0.8989823060050023,1.0297902775928378
Switchgrass,RGB2,VS16_D_I APPL 60,2022-12-14 13:18:54,0,4,0,2022-12-14_RgbImage_2022-12-14_13-18-54.png,Switchgrass_VS16_D_I APPL 60,0.9150058215219846,1.0445779948495328
Switchgrass,RGB2,VS16_D_I APPL 60,2022-12-08 13:19:48,0,4,0,2022-12-8_RgbImage_2022-12-08_13-19-47.png,Switchgrass_VS16_D_I APPL 60,0.8932009283607959,1.0828849277459085
Switchgrass,RGB1,J317.A_D_I APPL 123,2022-11-25 17:08:08,0,4,1,2022-11-25_RgbImage_2022-11-25_17-08-07.png,Switchgrass_J317.A_D_I APPL 123,0.968634686347828,2.2120646736584604
Switchgrass,RGB1,J317.A_D_I APPL 123,2022-11-28 17:04:13,0,4,1,2022-11-28_RgbImage_2022-11-28_17-04-13.png,Switchgrass_J317.A_D_I APPL 123,0.9651892149004075,2.298158993013203
